State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Meghalaya,7,2003,3,49,RAJABALA,78.77,41,ST,22059,5,1,Male,INC,7125,SHRI SAYEEDULLAH NONGRUM,1.23,SHRI CLEMENT MARAK,NCP,M,,INC,KAPIN CH. BORO,-0.0600000000000023,-1.72,0.43,""
Meghalaya,7,2003,3,50,SELSELLA,75.07,25.27,ST,15156,8,1,Male,NCP,2875,SHRI CYPRIAN R. SANGMA,1.49,SHRI ATUL C. MARAK,INC,M,,PDM,CYPRIAN R. SANGMA,-16.58,-0.0700000000000074,-6.18,NCP
Meghalaya,7,2003,3,51,RONGRAM,69.64,30.84,ST,22097,11,1,Male,IND,4746,SHRI SENGMAN R. MARAK,10.15,SHRI CRINATHSON A. SANGMA,NCP,M,,INC,METHRONA MARAK,8.11,2.53,3.63,IND
Meghalaya,7,2003,3,52,TURA,57.36,30.39,ST,41142,7,1,Male,IND,7171,SHRI BILLYKID SANGMA,7.53,SHRI JOHN LESLEE SANGMA,IND,M,,IND,KULERT CHERAN MOMIN,-2.81,0.759999999999998,5.74,""
Meghalaya,7,2003,3,53,CHOKPOT,76.28,40.22,ST,16693,5,1,Male,NCP,5122,SHRI MASONSING M. SANGMA,16.13,SHRI CLIFFORD R. MARAK,GNC,M,,GNC,CLIFFORD R. MARAK,-4.75,1.39,11.91,NCP
Meghalaya,7,2003,3,54,KHERAPARA,75.71,41.3,ST,17328,5,1,Male,NCP,5418,SHRI BRENING A. SANGMA,20.61,SHRI KENETHSON SANGMA,INC,M,,INC,BRENING SANGMA,-12.43,2.56999999999999,-10.52,NCP
Meghalaya,7,2003,3,55,DALU,71.9,34,ST,15382,5,1,Male,NCP,3760,SHRI SAMUEL SANGMA,2.42,SHRI NITYANARAYAN SIMCHANG,BJP,M,,BJP,NITYANARAYAN SIMCHANG,-2.97,-1.91,-0.41,NCP
Meghalaya,7,2003,3,56,DALAMGIRI,78.66,46.02,ST,15545,3,1,Male,NCP,5627,SHRI ADMIRAL SANGMA,13.17,SHRI IRA MARAK,INC,M,,INC,ADMIRAL SANGMA,4.16,2.28,8.13,NCP
Meghalaya,7,2003,3,57,RANGSAKONA,78.47,41.7,ST,16661,6,1,Male,INC,5452,SHRI ZENITH M SANGMA,2.56,SHRI ADOLF LU HITLER R. MARAK,NCP,M,,INC,ADOLF LUHITLER MARAK,-12.58,0.260000000000005,-23.05,""
Meghalaya,7,2003,3,58,AMPATIGIRI,77.2,40.99,ST,22372,6,1,Male,INC,7080,DR. MUKUL SANGMA,12.38,SHRI ERIL SANGMA,NCP,M,,INC,MUKUL SANGMA,-16.88,-3.05,-18.48,""
Meghalaya,7,2003,3,59,SALMANPURA,76.96,42.04,ST,19599,5,1,Male,NCP,6341,SHRI. GOPINATH SANGMA,5.59,SHRI NIMARSON MOMIN,UDP,M,,UDP,NIMARSON MOMIN,3.75,4.64,-0.52,NCP
Meghalaya,7,2003,3,60,MAHENDRAGANJ,82.72,44.07,General,17773,6,1,Male,NCP,6479,SHRI NIDHU RAM HAJONG,11.56,SHRI ABDUS SALEH,IND,M,,INC,ABDUS SALEH,7.14,-1.51000000000001,-0.709999999999999,NCP
Meghalaya,6,1998,2,1,WAR-JAINTIA,77.59,38.89,ST,21899,5,1,Male,UDP,6608,RIANG LENON TARIANG,4.18,JOHNDENG POHRMEN,INC,M,,INC,JOHNDENG POHRMEN,-0.210000000000001,-3.83,-4.4,UDP
Meghalaya,6,1998,2,2,RYMBAI,87.65,37.2,ST,28480,3,1,Male,UDP,9287,SIMON SIANGSHAI,1.34,OBIL KYNDAIT,PDM,M,,HPU,SIMON SIANGSHAI,-14.39,1.95,-21.19,UDP
Meghalaya,6,1998,2,3,SUTNGA-SHANGPUNG,81.02,43.48,ST,20672,5,1,Male,UDP,7282,OLIVERNEAT CHYRMANG,10.93,SHITLANG PALE,INC,M,,HPU,OLIVERNEAT SHYRMANG,-2.23,0.289999999999992,4.01,UDP
Meghalaya,6,1998,2,4,RALIANG,83.7,37.53,ST,23462,4,1,Male,UDP,7370,MISHALAN SUCHIANG,1.15,HERBERT SUCHIANG,INC,M,,HPU,MIHSALAN SUCHIANG,-12.72,-3.91,0.65,UDP
Meghalaya,6,1998,2,5,NARTIANG,80.15,43.25,ST,22314,3,1,Male,UDP,7735,H. BRITAINWAR DAN,12.77,HENRY LAMIN,INC,M,,AHLC(AM),HENRY LAMIN,9.64,-4.45999999999999,9.2,UDP
Meghalaya,6,1998,2,6,NONGBAH-WAHIAJER,81.51,52.24,ST,20873,4,1,Male,UDP,8887,KYRMEN SUSNGI,16.14,EDMUND SPEAKERSON LYNGDOH,INC,M,,HPSD,EDMUND SPEAKERSON LYNGDOH,9.21,-10.11,14,UDP
Meghalaya,6,1998,2,7,JOWAI,81.16,50.61,ST,21363,2,1,Male,UDP,8775,SINGH MULIEH,1.22,ROYTRE CHRISTOPHER LALOO,INC,M,,INC,ROYTRE CHRISTOPHER LALOO,7.2,-2.63000000000001,-9.56,UDP
Meghalaya,6,1998,2,8,MAWHATI,77.47,28.4,ST,17912,7,1,Male,INC,3941,PHINGWELL MUKTIEH,5.02,RANGKYNSAI MAKDOH,IND,M,,HPU,S.R. MOKSHA,-10.05,-5.14,3.19,INC
Meghalaya,6,1998,2,9,UMROI,73.36,50.57,ST,23199,4,1,Male,UDP,8607,E.K. MAWLONG,18.09,STANLY WISS RYMBAI,PDM,M,,HPSD,EVANSIUS K. MAWLONG,2.28,-9.73999999999999,12.71,UDP
Meghalaya,6,1998,2,10,NONGPOH,76.99,55.52,ST,21220,4,1,Male,INC,9070,D.D. LAPANG,15.33,CONSTANTINE LYNGDOH,UDP,M,,HPSD,CONSTANTINE LYNGDOH,1.98,-3.58,7.49,INC
Meghalaya,6,1998,2,11,JIRANG,63.46,51.91,ST,21424,6,1,Male,INC,7058,J.D. RYMBAI,25.88,MICHEAL GIRI DKHAR,UDP,M,,INC,J. DHRINGWELL RYMBAI,3.48,-7.44,7.88,""
Meghalaya,6,1998,2,12,MAIRANG,74.91,37.69,ST,22175,6,1,Male,INC,6261,KITDOR SYIEM,7.77,FULLER LYNGDOH MAWNAI,HPDP,M,,INC,KITDOR SYIEM,-16.25,-8.71000000000001,-12.03,""
Meghalaya,6,1998,2,13,NONGSPUNG,76.07,38.26,ST,21054,5,1,Male,UDP,6128,JOHN ANTHONY LYGDOH,7.72,S. LONIAK MARBANIANG,INC,M,,HPSD,S. LONIAK MARBANIANG,1.08,-8.71000000000001,-2.91,UDP
Meghalaya,6,1998,2,14,SOHIONG,78.27,47.52,ST,22869,4,1,Male,UDP,8506,RAIN AUGUSTINE LYNGDOH,1.92,H. DONKUPAR R. LYNGDOH,INC,M,,HPSD,H. DONKUPA R. LYNGDOH,-9.23999999999999,-3.32000000000001,-16.73,UDP
Meghalaya,6,1998,2,15,MYLLIEM,75.03,50.65,ST,19528,3,1,Male,IND,7421,PYNSHAI M. SYIEM,4.14,SOUNDER S. CAJEE,PDM,M,,AHLC(AM),PYNSHAI M. SYIEM,-4.85,-5.11,-25.52,IND
Meghalaya,6,1998,2,16,MALKI-NONGTHYMMAI,56.63,43.18,ST,21426,6,1,Male,INC,5240,TONY CORTIS LYNGDOH,3.47,BINDO M. LANONG,UDP,M,,INC,TONY COURTIS LYNGDOH,7.65,-4.51,1.97,""
Meghalaya,6,1998,2,17,LAITUMKHARAH,55.4,50.89,ST,17646,6,1,Male,INC,4975,ROBERT GARNETT LYNGDOH,21.87,MARGARET ROSE MAWLONG,UDP,F,,HPU,JUSTIN KHONGLAH,15.2,-6.05,15.67,INC
Meghalaya,6,1998,2,18,PYNTHORUMKHRAH,60.96,56.87,General,23537,6,1,Male,BJP,8159,A.L. HEK,17.46,JAMES MARVIN PARIAT,INC,M,,INC,JAMES MARVAN PARIAT,11.88,-6.48,-0.779999999999998,BJP
Meghalaya,6,1998,2,19,JAIAW,62.56,45.64,ST,15517,4,1,Male,UDP,4430,A.H. SCOTT LYNGDOH,21.11,MARTAMLIN PYRBOT,BJP,M,,HPU,A.H. SCOTT LYNGDOH,-11.57,-4.52,-13.47,UDP
Meghalaya,6,1998,2,20,MAWKHAR,59.74,50.27,ST,10749,3,1,Female,UDP,3228,ROSHAN WARJRI,1.28,FRIDAY LYNGDOH,INC,M,,HPU,ROSHAN WARJRI,1.22000000000001,-8.32999999999999,-6.96,UDP
Meghalaya,6,1998,2,21,MAWPREM,57.76,55.86,General,18419,4,1,Male,INC,5943,DHRUBANATH JOSHI,16.82,H. AIONTIS ROY KHARPHULI,BJP,M,,INC,DHURBA NATH JOSHI,24.18,-6.8,11.66,""
Meghalaya,6,1998,2,22,LABAN,60.26,34.41,General,14105,9,1,Male,BJP,2925,THRANG HOK RANGAD,5.96,ANTHONY LYNGDOH,UDP,M,,HPU,ANTHONY LYNGDOH,-5.06,-9.05,-2.48,BJP
Meghalaya,6,1998,2,23,MAWLAI,65.73,48.76,ST,24097,3,1,Male,UDP,7723,PROCESS T. SAWKMIE,4.28,FOUNDER S. CAJEE,PDM,M,,HPU,S.D. KHONGWIR,10.78,-7.36999999999999,-4.9,UDP
Meghalaya,6,1998,2,24,SOHRYNGKHAM,70.16,36.12,ST,18727,5,1,Male,UDP,4746,SANBOR SWELL LYNGDOH,0.08,DAPMAIN KHYRIEMMUJAT,INC,M,,PDI,SANBOR SWELL LYNGDOH,-0.980000000000004,-10.6,-10.61,UDP
Meghalaya,6,1998,2,25,DIENGLIENG,72.28,46.51,ST,16823,4,1,Male,UDP,5655,MARTLE N. MUKHIM,11.37,MEDISTAR WARBAH,INC,M,,PDI,MARTLE MUKHIM,-10.12,-4.83,-1.88,UDP
Meghalaya,6,1998,2,26,NONGKREM,73.43,21.52,ST,18998,14,1,Male,PDM,3002,ELSTON ROY KHARKONGOR,7.07,JOHN F. KHARSHIING,UDP,M,,AHLC(AM),H. S. SHYLLA,-11.42,-9.56999999999999,5.18,PDM
Meghalaya,6,1998,2,27,LYNGKYRDEM,61.81,41.3,ST,18972,4,1,Male,UDP,4843,B.B. LYNGDOH,6.97,YOUNGSTENSHON TYNSONG,INC,M,,HPU,BRINGTON BUHAI LYNGDOH,-19.22,-9.61,-14.07,UDP
Meghalaya,6,1998,2,28,NONGSHKEN,71.5,47.3,ST,15757,4,1,Male,INC,5329,KHAN KHONGDKHAR,2.22,GANOLD STONE MASSAR,UDP,M,,HPU,G. S. MASSAR,2.84,-5.34999999999999,1.81,INC
Meghalaya,6,1998,2,29,SOHRA,67.74,38.76,ST,16074,4,1,Male,IND,4221,FLINDER ANDERSON KHONGLAM,10.14,WALTER DAVID LYNGWI,INC,M,,IND,FLINDER ANDERSON KHONGLAM,-1.19,-7.36,-0.6,""
Meghalaya,6,1998,2,30,SHELLA,63.8,44.38,ST,13324,4,1,Male,UDP,3773,DONKUPAR ROY,9.54,G.GRANDERSON SYIEMLIEH,INC,M,,IND,DONKUPAR ROY,5.5,-5.41,2.15,UDP
Meghalaya,6,1998,2,31,MAWSYNRAM,72.47,35.79,ST,17320,8,1,Male,UDP,4492,D.PLASLANDING IANGJUH,15.76,MESTONNATH KHARCHANDY,INC,M,,INC,MESTONATH KHARC HANDY,1.44,-4.23999999999999,14.27,UDP
Meghalaya,6,1998,2,32,MAWKYRWAT,79.37,30.11,ST,17777,5,1,Male,UDP,4248,B. BIRES NONGSIEJ,1.23,ROWELL LYNGDOH,INC,M,,INC,ROWELL LYNGDOH,-4.86,-0.640000000000001,-0.44,UDP
Meghalaya,6,1998,2,33,PARIONG,72.97,54.5,ST,16077,5,1,Male,HPDP,6393,TUBARLIN LYNGDOH NONGLAIT,34.35,RICARDUS IAWPHNIAW,INC,M,,HPSD,TURBARLIN LUNGDOH,-8.91,-2.47,3.99,HPDP
Meghalaya,6,1998,2,34,NONGSTOIN,63.88,43.67,ST,31143,5,1,Male,HPDP,8688,HOPINGSTONE LYNGDOH,19.53,JESPARWELL DKHAR,INC,M,,HPSD,HOPINGSTONE LYNGDOH,-1.45,-1.32,3.18,HPDP
Meghalaya,6,1998,2,35,LANGRIN,77.24,32.49,ST,18265,5,1,Male,PDM,4584,MARTIN M. DANGGO,0.88,PROBIN K. RASWAI,INC,M,,INC,PROBIN K. RASWAI,-26.17,-1.83,-19.75,PDM
Meghalaya,6,1998,2,36,MAWTHENGKUT,74.03,33.42,ST,20198,5,1,Female,HPDP,4997,MAYSALIN WAR,3.99,H. LEDISHON NONGSIANG,INC,M,,HPSD,H. LEDISHON NONGSIANG,-11.36,-3.78,3.64,HPDP
Meghalaya,6,1998,2,37,BAGHMARA,77.62,49.5,ST,16693,5,1,Male,INC,6414,LOTSING A. SANGMA,5.17,SENGRAN SANGMA,UDP,M,,INC,LOTSING A. SANGMA,-3.37,-1.81999999999999,-0.58,""
Meghalaya,6,1998,2,38,RONGRENGGIRI,64.95,40.89,ST,26533,5,1,Female,INC,7046,DEBORA C. MARAK,10,PROJEND D. SANGMA,UDP,M,,IND,PROJEND D. SANGMA,14.66,-7.45999999999999,7.21,INC
Meghalaya,6,1998,2,39,RONGJENG,69.39,46.63,ST,16944,5,1,Male,INC,5483,SUJIT SANGMA,21.59,PLEANDER G. MOMIN,UDP,M,,IND,SWAJIT SANGMA,-0.119999999999997,-5.23999999999999,7.55,INC
Meghalaya,6,1998,2,40,KHARKUTTA,71.28,48.43,ST,18321,5,1,Male,INC,6324,ELSTONE D. MARAK,28.52,OMILLO K. SANGMA,IND,M,,IND,ELSTONE D. MARAK,20.06,-1.65000000000001,26.41,INC
Meghalaya,6,1998,2,41,MENDIPATHAR,76.53,40.33,ST,19592,3,1,Male,INC,6046,FRANKENSTEIN W. MOMIN,0.97,BENINSTAND G. MOMIN,UDP,M,,INC,FRANKESTIEN W. MOMIN,-9.59,-3.27,-4.57,""
Meghalaya,6,1998,2,42,RESUBELPARA,72.8,49.51,ST,18108,3,1,Male,INC,6526,SALSENG C. MARAK,2.14,TIMOTHY SHIRA,UDP,M,,INC,SALSENG C. MARAK,-15.75,-2.24000000000001,-28.38,""
Meghalaya,6,1998,2,43,SONGSAK,70.08,34.08,ST,17121,7,1,Male,INC,4089,TONSING N. MARAK,18.94,HELTONE N. MARAK,UDP,M,,INC,TONSING N. MARAK,-15.23,-2.56,-4.16,""
Meghalaya,6,1998,2,44,BAJENGDOBA,72.85,49.79,ST,17126,3,1,Male,INC,6212,CHAMBERLINE B. MARAK,1.55,JOHN MANNER MARAK,UDP,M,,INC,CHAMBERLINE B. MARAK,-8.35,-4.51000000000001,-28.76,""
Meghalaya,6,1998,2,45,TIKRIKILLA,75.4,35.17,ST,17416,6,1,Male,INC,4618,MOHINDRA RAVA,7.77,NAGENDRA RABHA,IND,M,,MPP,MONINDRA RAVA,-1.29,-11.12,6.47,INC
Meghalaya,6,1998,2,46,DADENGGIRI,74.33,49.03,ST,21596,3,1,Male,IND,7871,AUGUSTINE MARAK,6.49,EDMUND K. SANGMA,INC,M,,IND,AUGUSTINE MARAK,19.22,-2.91,6.19,""
Meghalaya,6,1998,2,47,RONGCHUGIRI,79.23,45.8,ST,13340,6,1,Male,INC,4841,BECKSTAR SANGMA,18.94,SHERJEE M. SANGMA,IND,M,,IND,BACKSTAR SANGMA,-20.97,-5.72999999999999,-18.11,INC
Meghalaya,6,1998,2,48,PHULBARI,80.89,20.63,General,21560,9,1,Male,IND,3597,ABU TAHER MONDAL,1.17,MANIRUL ISLAM SARKER,IND,M,,IND,MANIRUL ISLAM SARKAR,-6.07,-6.22,-3.94,""
Meghalaya,6,1998,2,49,RAJABALA,80.49,41.06,ST,20030,7,1,Male,INC,6620,KAPIN CH. BORO,0.8,SAYEEDULLAH NONGRUM,UDP,M,,IND,SAYEEDULLAH NONGRUM,-0.0799999999999983,-7.45,-15.02,INC
Meghalaya,6,1998,2,50,SELSELLA,75.14,41.85,ST,13779,5,1,Male,PDM,4333,CYPRIAN R. SANGMA,7.67,ATUL C. MARAK,INC,M,,INC,ATUL C. MARAK,-6.13,-8.75,3.62,PDM
Meghalaya,6,1998,2,51,RONGRAM,67.11,22.73,ST,19875,10,1,Male,INC,3032,METHRONA MARAK,6.52,CARY MARAK,IND,M,,INC,MATHRONA MARAK,-1.29,-10.58,5.17,""
Meghalaya,6,1998,2,52,TURA,56.6,33.2,ST,37925,5,1,Male,IND,7126,KULERT CHERAN MOMIN,1.79,JOYLANCE MOMIN,INC,M,,INC,JOYLANGE MOMIN,-15.35,-7.55,-30.01,IND
Meghalaya,6,1998,2,53,CHOKPOT,74.89,44.97,ST,14455,3,1,Male,GNC,4868,CLIFFORD R. MARAK,4.22,MASONSING M. SANGMA,INC,M,,INC,MASONSING SANGMA,-0.829999999999998,-0.769999999999996,-10.21,GNC
Meghalaya,6,1998,2,54,KHERAPARA,73.14,53.73,ST,16257,5,1,Male,INC,6389,BRENING SANGMA,31.13,JENNAR S. MARAK,GNC,M,,INC,BRENING SANGMA,23.94,-9.42,17.16,""
Meghalaya,6,1998,2,55,DALU,73.81,36.97,ST,14347,6,1,Male,BJP,3915,NITYANARAYAN SIMCHANG,2.83,ARCHIBOLD SANGMA,INC,M,,INC,ARCHIBOLD A. SANGMA,-7.82,-7.8,-16.58,BJP
Meghalaya,6,1998,2,56,DALAMGIRI,76.38,41.86,ST,14443,5,1,Male,INC,4618,ADMIRAL SANGMA,5.04,SEMFORD SANGMA,IND,M,,INC,ADMIRAL K. SANGMA,6.01,-5.87,4.26,""
Meghalaya,6,1998,2,57,RANGSAKONA,78.21,54.28,ST,15083,5,1,Male,INC,6403,ADOLF LUHITLER MARAK,25.61,DIPUL R. MARAK,IND,M,,INC,ADOLFLU HITLER R. MARAK,5.11,-4.48,2.3,""
Meghalaya,6,1998,2,58,AMPATIGIRI,80.25,57.87,ST,19885,3,1,Male,INC,9235,MUKUL SANGMA,30.86,MONENDRO AGITOK,IND,M,,IND,MUKUL SANGMA,30.36,-4.52,28.88,INC
Meghalaya,6,1998,2,59,SALMANPURA,72.32,38.29,ST,17813,5,1,Male,UDP,4933,NIMARSON MOMIN,6.11,GOPINATH SANGMA,INC,M,,INC,GOPINATH SANGMA,-1.9,-7.13000000000001,2.63,UDP
Meghalaya,6,1998,2,60,MAHENDRAGANJ,84.23,36.93,General,15857,11,1,Male,INC,4933,ABDUS SALEH,12.27,MAHENDRA MODAK,BJP,M,,MPP,LOK KINDOR HAJONG,13.32,-3.7,9.84,INC
Meghalaya,5,1993,2,1,WAR-JAINTIA,81.42,39.1,ST,19943,5,1,Male,INC,6349,JOHNDENG POHRMEN,8.58,H. ENOWELL POSHNA,HPSD,M,,INC,JOHNDENG POHRMEN,1.74,-1.64999999999999,4.59,""
Meghalaya,5,1993,2,2,RYMBAI,85.7,51.59,ST,28982,6,1,Male,HPU,12814,SIMON SIANGSHAI,22.53,OBIL KYANDAIT,AHLC(AM),M,,IND,SIMON SIANGSHAI,25.4,-3.91,18.14,HPU
Meghalaya,5,1993,2,3,SUTNGA-SHANGPUNG,80.73,45.71,ST,19128,3,1,Male,HPU,7059,OLIVERNEAT SHYRMANG,6.92,ONWARDLEYSWEL NANGTDU,INC,M,,INC,ONWARD LEYSWELL NONGTDU,-4.07,-5.94,6.45,HPU
Meghalaya,5,1993,2,4,RALIANG,87.61,50.25,ST,23078,2,1,Male,HPU,10160,MIHSALAN SUCHIANG,0.5,HERBERT SUCHIANG,INC,M,,INC,HERBERT SUCHIANG,11.53,-1.95999999999999,-3.44,HPU
Meghalaya,5,1993,2,5,NARTIANG,84.61,33.61,ST,21230,7,1,Male,AHLC(AM),6037,HENRY LAMIN,3.57,H. BRITAINWAR DAN,INC,M,,INC,H. BRITAINWAR DAN,6.77,3.31999999999999,2.12,AHLC(AM)
Meghalaya,5,1993,2,6,NONGBAH-WAHIAJER,91.62,43.03,ST,20580,4,1,Male,HPSD,8114,EDMUND SPEAKERSON LYNGDOH,2.14,KYRMENS USANGI,INC,M,,IND,KYRMEN SUSNGI,16.59,0.900000000000006,1.72,HPSD
Meghalaya,5,1993,2,7,JOWAI,83.79,43.41,ST,20819,3,1,Male,INC,7572,ROYTRE CHRISTOPHER LALOO,10.78,SINGH MULIEH,IND,M,,INC,ROYTRE CHRISTOPHER LALOO,8.73,-2.91999999999999,3.15,""
Meghalaya,5,1993,2,8,MAWHATI,82.61,38.45,ST,15784,5,1,Male,HPU,5013,S.R. MOKSHA,1.83,RANGKYNSAI MAKDOH,INC,M,,HPU,S.R.MOKSHA,1.64,6.78,-8.57,""
Meghalaya,5,1993,2,9,UMROI,83.1,48.29,ST,19831,6,1,Male,HPSD,7958,EVANSIUS K. MAWLONG,5.38,FLEMING LAPANG,INC,M,,HPD,E.K. MAWLONG,-9.45,9.97999999999999,-10.09,HPSD
Meghalaya,5,1993,2,10,NONGPOH,80.57,53.54,ST,17326,3,1,Male,HPSD,7474,CONSTANTINE LYNGDOH,7.84,DONWA DETHWELSON LAPANG,INC,M,,INC,D. DETHWELSON LAPANG,8.44,3.28999999999999,-3.36,HPSD
Meghalaya,5,1993,2,11,JIRANG,70.9,48.43,ST,17470,8,1,Male,INC,5998,J. DHRINGWELL RYMBAI,18,MICHAEL GIRI DKHAR,HPU,M,,INC,J. DRINGWELL RYMBAI,22.14,11.86,12.75,""
Meghalaya,5,1993,2,12,MAIRANG,83.62,53.94,ST,19752,4,1,Male,INC,8910,KITDOR SYIEM,19.8,FULLEER LYNGDOH MAWNAI,HPSD,M,,HPD,FULLER LYNGDON MAWNAI,2.57,1.51000000000001,15.24,INC
Meghalaya,5,1993,2,13,NONGSPUNG,84.78,37.18,ST,18101,6,1,Male,HPSD,5706,S. LONIAK MARBANIANG,10.63,JOHN. ANTHONY LYNGDOH,INC,M,,HPD,S. LONIAK MARBANIANG,1.42,4.08,8.73,HPSD
Meghalaya,5,1993,2,14,SOHIONG,81.59,56.76,ST,21802,3,1,Male,HPSD,10097,H. DONKUPA R. LYNGDOH,18.65,RAIN AUGUSTINE LYNGDOH,INC,M,,HPD,M.DONKUPAR LYNGDOH,8.46,1.15000000000001,3.12,HPSD
Meghalaya,5,1993,2,15,MYLLIEM,80.14,55.5,ST,18129,4,1,Male,AHLC(AM),8063,PYNSHAI M. SYIEM,29.66,ORIS LYNGDOH,INC,M,,HPU,D.M.ROY KHARKONGOR,29.07,6.51000000000001,25.03,AHLC(AM)
Meghalaya,5,1993,2,16,MALKI-NONGTHYMMAI,61.14,35.53,ST,19508,7,1,Male,INC,4238,TONY COURTIS LYNGDOH,1.5,BINDO M. LANONG,HPU,M,,INC,UPSTAR KHARBULI,-10.43,-3.31,-8.41,""
Meghalaya,5,1993,2,17,LAITUMKHARAH,61.45,35.69,ST,16857,7,1,Male,HPU,3697,JUSTIN KHONGLAH,6.2,GEORGE M. WAR,INC,M,,INC,PETER G. MAREANIANG,-20.17,-1.51,-7.58,HPU
Meghalaya,5,1993,2,18,PYNTHORUMKHRAH,67.44,44.99,General,20985,8,1,Male,INC,6368,JAMES MARVAN PARIAT,18.24,BRAMA PRAKASH,BJP,M,,IND,J. MARVIN PARIAT,-17.67,-4.33,-14.95,INC
Meghalaya,5,1993,2,19,JAIAW,67.08,57.21,ST,16538,4,1,Male,HPU,6346,A.H. SCOTT LYNGDOH,34.58,MARTAMLIN PYRBOT,BJP,M,,INC,P. RIPPLE KYNDIAH,17.25,-1.78,25.52,HPU
Meghalaya,5,1993,2,20,MAWKHAR,68.07,49.05,ST,10202,3,1,Female,HPU,3406,ROSHAN WARJRI,8.24,FRIDAY LYNGDOH,INC,M,,HPU,KORBAR SINGH,-5.11,3.08999999999999,-0.0800000000000001,""
Meghalaya,5,1993,2,21,MAWPREM,64.56,31.68,General,14971,9,1,Male,INC,3062,DHURBA NATH JOSHI,5.16,H. AIONTIS KHARPHULI,BJP,M,,INC,D.N.JOSHI,-26.37,-0.819999999999993,-16.91,""
Meghalaya,5,1993,2,22,LABAN,69.31,39.47,General,13519,7,1,Male,HPU,3698,ANTHONY LYNGDOH,8.44,T.H. RNGAD,BJP,M,,HPU,ANTHONY LYNGDOH,-11.16,1.77,-3.54,""
Meghalaya,5,1993,2,23,MAWLAI,73.1,37.98,ST,22658,5,1,Male,HPU,6291,S.D. KHONGWIR,9.18,FOUNDER STRONG CAJEE,IND,M,,HPU,S.D. KHONGWIR,-21.64,4.59999999999999,-32.97,""
Meghalaya,5,1993,2,24,SOHRYNGKHAM,80.76,37.1,ST,16576,8,1,Male,PDI,4967,SANBOR SWELL LYNGDOH,10.69,DAPMAIN KHYRIEMMUJAT,AHLC(AM),M,,PDC,SANBOR S. LYNGDOH,1.35,3.42,-2.68,PDI
Meghalaya,5,1993,2,25,DIENGLIENG,77.11,56.63,ST,17194,2,1,Male,PDI,7508,MARTLE MUKHIM,13.25,MEDISTER WARBAH,INC,M,,PDC,MARTLE MUKHIN,3.47000000000001,-0.549999999999997,-9.11,PDI
Meghalaya,5,1993,2,26,NONGKREM,83,32.94,ST,18179,7,1,Male,AHLC(AM),4970,H. S. SHYLLA,1.89,ROBERT KHARSHING,HPU,M,,INC,H.S.SHYLLA,0.649999999999999,1.63,-2.79,AHLC(AM)
Meghalaya,5,1993,2,27,LYNGKYRDEM,71.42,60.52,ST,18483,2,1,Male,HPU,7989,BRINGTON BUHAI LYNGDOH,21.04,DOMINIC R. NANGKYNRIH,INC,M,,HPU,B.B.LYNGDOH,3.85,-0.340000000000003,1.34,""
Meghalaya,5,1993,2,28,NONGSHKEN,76.85,44.46,ST,14333,6,1,Male,HPU,4897,G. S. MASSAR,0.41,KHAN KHONGOKHAR,INC,M,,HPU,G.S. MASSAR,-2.99,5.20999999999999,-21.89,""
Meghalaya,5,1993,2,29,SOHRA,75.1,39.95,ST,15769,6,1,Male,IND,4731,FLINDER ANDERSON KHONGLAM,10.74,S. PHAINDROJEN SWER,HPU,M,,HPU,S.P. SWER,-8.36,-0.580000000000013,3.92,IND
Meghalaya,5,1993,2,30,SHELLA,69.21,38.88,ST,14512,4,1,Male,IND,3905,DONKUPAR ROY,7.39,G. GRANDERSON SYEMLIEH,INC,M,,IND,DONKUPAR ROY,11.14,-4.12,1.9,""
Meghalaya,5,1993,2,31,MAWSYNRAM,76.71,34.35,ST,16434,5,1,Male,INC,4331,MESTONATH KHARC HANDY,1.49,D. PLASLANDING IANGJUH,IND,M,,INC,MESTONNATH KHARCHANDY,-5.94,4.00999999999999,-7.02,""
Meghalaya,5,1993,2,32,MAWKYRWAT,80.01,34.97,ST,17845,3,1,Male,INC,4993,ROWELL LYNGDOH,1.67,B. BIRES NONGSIEJ,HPU,M,,HPU,BIRES NONGSIEJ,-2.76,0.88000000000001,-8.62,INC
Meghalaya,5,1993,2,33,PARIONG,75.44,63.41,ST,15564,3,1,Male,HPSD,7445,TURBARLIN LUNGDOH,30.36,D. ROCKYER LYNGDOH NONGLAIT,INC,M,,HPD,HOPINGSTONE LYNGDOH,-6.74000000000001,3.7,-17.72,HPSD
Meghalaya,5,1993,2,34,NONGSTOIN,65.2,45.12,ST,29382,5,1,Male,HPSD,8644,HOPINGSTONE LYNGDOH,16.35,FRANCIS K. MAWLOT,IND,M,,HPD,HOPINGSTONE LYNGDOH,-3.40000000000001,9.86,10.25,HPSD
Meghalaya,5,1993,2,35,LANGRIN,79.07,58.66,ST,18028,3,1,Male,INC,8362,PROBIN K. RASWAI,20.63,BAKSTARWELL WANNIANG,HPU,M,,INC,PROBIN K. RASWAI,6.84,-0.88000000000001,-1.09,""
