State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Haryana,9,2000,2,33,BERI,70.32,49.87,General,98394,7,1,Male,INC,34504,DR. RAGUVIR SINGH,9.55,DR.VIRENDER PAL,INLD,M,,SAP,VIRENDER PAL,19.67,1.22,3.54,INC
Haryana,9,2000,2,34,SALHAWAS,70.82,53.44,General,108055,8,1,Female,INC,40893,ANITA,16.65,HUKAM SINGH,INLD,M,,HVP,DHARMAVIR,11.9,9.31999999999999,-7.7,INC
Haryana,9,2000,2,35,JHAJJAR,56.24,38.5,SC,115705,9,1,Male,IND,25052,DARYAB SINGH,16.77,PHUL CHAND,INC,M,,HVP,RAM PARKASH DAHIYA,5.75,-2.6,7.05,IND
Haryana,9,2000,2,36,BADLI,67.68,48.11,General,97336,6,1,Male,INLD,31694,DHEER PAL SINGH,14.76,NARESH KUMAR,INC,M,,SAP,DHIR PAL SINGH,13.1,0.150000000000006,6.4,INLD
Haryana,9,2000,2,37,BAHADURGARH,60.46,49.11,General,129919,11,1,Male,INLD,38582,NAFE SINGH,2.12,RAMESH SINGH,INC,M,,SAP,NAFE SINGH S/O UMRAO SINGH,15.33,-0.409999999999997,1.02,INLD
Haryana,9,2000,2,38,BARODA,69.1,52.14,SC,99829,7,1,Male,INLD,35966,RAMESH KUMAR KHATAK,17.42,SHAM CHAND,INC,M,,SAP,RAMESH KUMAR,10.63,2.33999999999999,14.5,INLD
Haryana,9,2000,2,39,GOHANA,67.88,29.21,General,116301,19,1,Male,INLD,23059,RAM KUWAR,11.98,JAGBIR SINGH MALIK,HVP,M,,HVP,JAGBIR SINGH,0.330000000000002,0.569999999999993,10.88,INLD
Haryana,9,2000,2,40,KAILANA,71.74,42.79,General,116137,6,1,Male,INC,35653,JITENDER SINGH,0.89,VED SINGH,INLD,M,,HVP,RAMESH CHANDER,12.32,2.42999999999999,-1.19,INC
Haryana,9,2000,2,41,SONEPAT,58.78,35.76,General,144338,6,1,Male,IND,30341,DEV RAJ DEEWAN,4.11,DEVI DASS,BJP,M,,IND,DEV RAJ DEWAN,-17.39,-3,-37.65,""
Haryana,9,2000,2,42,RAI,65.93,44.74,General,119961,9,1,Male,INLD,35381,SURAJ MAL,7.4,SATPAL,INC,M,,SAP,SURAJ MAL,12.7,5.73,1.97,INLD
Haryana,9,2000,2,43,ROHAT,68.14,48.83,General,107399,9,1,Male,INLD,35739,PADAM SINGH,7.69,SUKHBIR,IND,M,,HVP,KRISHANA GAHLAWAT,14.49,4.6,4.63,INLD
Haryana,9,2000,2,44,KALAYAT,68.16,40.54,SC,102681,7,1,Male,INLD,28370,DEENA RAM,15.07,BALDEV SINGH,INC,M,,HVP,RAM BHAJ,4.13,5.86,7.09,INLD
Haryana,9,2000,2,45,NARWANA,77.35,48.14,General,112586,9,1,Male,INLD,41923,OM PARKASH CHAUTALA,2.52,RANDEEP SINGH SURJEWALA,INC,M,,INC,RANDEEP SINGH,15.51,-1.18000000000001,1.54,INLD
Haryana,9,2000,2,46,UCHANA KALAN,77.06,44.98,General,114573,5,1,Male,INLD,39715,BHAG SINGH,7.86,BIRENDER SINGH,INC,M,,AIIC(T),BIRENDER SINGH,16.8,8.81,2.79,INLD
Haryana,9,2000,2,47,RAJOND,70.07,35.61,General,97850,12,1,Male,INLD,24415,RAM KUMAR,12.67,SATVINDER SINGH,INC,M,,AIIC(T),SATVINDER SINGH,8.05,2.30999999999999,8.24,INLD
Haryana,9,2000,2,48,JIND,69.85,44.22,General,134740,10,1,Male,INC,41621,MANGE RAM GUPTA,4.93,GULSHAN LAL,INLD,M,,HVP,BRIJ MOHAN,-0.259999999999998,-0.13000000000001,-15.3,INC
Haryana,9,2000,2,49,JULANA,72.96,44.98,General,105614,13,1,Male,INC,34657,SHER SINGH,2.73,SURAJ BHAN KAJAL,INLD,M,,HVP,SATYA NARAIN LATHAR,-1.79000000000001,2.69999999999999,-13.37,INC
Haryana,9,2000,2,50,SAFIDON,73.9,52.93,General,116025,9,1,Male,INLD,45382,RAM PHAL,9.77,BACHAN SINGH ARYA,INC,M,,SAP,RAMPHAL S/O JODHA RAM,27.71,-0.299999999999997,4.84,INLD
Haryana,9,2000,2,51,FARIDABAD,51.37,50.02,General,217957,10,1,Male,BJP,56008,CHANDER BHATIA,16.08,A.C. CHAUDHRY,INC,M,,BJP,CHANDER,0.670000000000002,-1.71,-10.91,""
Haryana,9,2000,2,52,MEWLA MAHARAJPUR,51.14,39.29,General,253382,14,1,Male,BJP,50912,KRISHAN PAL,0.12,MAHENDER PRATAP,BSP,M,,BJP,KRISHAN PAL,-7.69,0.520000000000003,-18.6,""
Haryana,9,2000,2,53,BALLABGARH,57.86,38.16,General,172608,12,1,Male,IND,38112,RAJINDER SINGH BISLA,8.08,RAM BILAS SHARMA,BJP,M,,BJP,ANAND KUMAR,-15.38,3.11,-25.22,IND
Haryana,9,2000,2,54,PALWAL,73.11,43.35,General,118450,8,1,Male,RPI,37539,KARAN SINGH DALAL,15.07,DEVENDER CHAUHAN,INLD,M,,HVP,KARAN SINGH DALAL,-7.29,5.78,-18.15,RPI
Haryana,9,2000,2,55,HASSANPUR,66.65,48.87,SC,114792,10,1,Male,IND,37390,UDAI BHAN,6.35,JAGDISH NAYYAR,INLD,M,,HVP,JAGDISH NAYAR,7.9,5.77,-1.71,IND
Haryana,9,2000,2,56,HATHIN,76.16,29.46,General,105994,9,1,Male,INLD,23777,BHAGWAN SAHAI RAWAT,1.68,HARSH KUMAR,HVP,M,,HVP,HARSH KUMAR,5.95,11.06,-7.17,INLD
Haryana,9,2000,2,57,FEROZEPUR JHIRKA,69.6,50.32,General,126441,6,1,Male,INLD,44288,MOHMMAD ILYAS,19.95,SHAKRULLA KHAN,INC,M,,SAP,AZAD,20.05,6.00999999999999,16.63,INLD
Haryana,9,2000,2,58,NUH,70.23,40.08,General,111754,14,1,Male,INLD,31454,HAMID HUSSAIN,12.02,KHURSHID AHMED,INC,M,,AIIC(T),KHURSHID AHMAD S/O KABIR AHMAD,9.72,9.88,-0.0700000000000003,INLD
Haryana,9,2000,2,59,TAORU,71.74,49.82,General,126261,8,1,Male,INC,45126,ZAKIR HUSSAIN,11.27,SURAJ PAL,BJP,M,,BJP,SURAJ PAL,14.76,3.23999999999999,-2.19,INC
Haryana,9,2000,2,60,SOHNA,68.61,37.23,General,127778,9,1,Male,INC,32645,DHARAM PAUL,13.2,SUKHBIR SINGH,IND,M,,HVP,NARBIR SINGH,2.19,0.819999999999993,1.9,INC
Haryana,9,2000,2,61,GURGAON,55.9,37.94,General,190931,13,1,Male,IND,40493,GOPI CHAND,14.35,DHARAMBIR,INC,M,,INC,DHARAMBIR,7.56,-4.12,7.72,IND
Haryana,9,2000,2,62,PATAUDI,64.84,52.91,SC,122805,11,1,Male,INLD,42127,RAM BIR SINGH,11.23,KIRPA RAM PUNIA,INC,M,,HVP,NARAYAN SINGH S/O BICHHA RAM,9.73,4.8,-9.69,INLD
Haryana,9,2000,2,63,BADHRA,73.2,29.55,General,116539,15,1,Male,INLD,25205,RANBIR SINGH,7.96,NARPENDER SINGH,HVP,M,,HVP,NRIPENDER,-23.43,4.82000000000001,-26.52,INLD
Haryana,9,2000,2,64,DADRI,68.98,30.43,General,114066,14,1,Male,NCP,23943,JAGJIT,0.99,SHAKUNTLA,INLD,F,,HVP,SATPAL SANGWAN,-14.38,2.19,-14.2,NCP
Haryana,9,2000,2,65,MUNDHAL KHURD,69.33,46.27,General,109920,14,1,Male,INLD,35260,SHASHI RANJAN PANWAR,14.75,RANBIR SINGH MAHENDRA,INC,M,,HVP,CHHATER SINGH CHAUHAN,-1.23,5.68,-6.01,INLD
Haryana,9,2000,2,66,BHIWANI,61.81,46.39,General,115785,16,1,Male,HVP,33199,BANSI LAL,11.27,VASUDEV,INC,M,,HVP,RAM BHAJAN,-12.81,-1.97,-21.76,""
Haryana,9,2000,2,67,TOSHAM,76.69,52.24,General,122641,15,1,Male,INC,49132,DHARAMBIR,22.11,SURENDER SINGH,HVP,M,,HVP,BANSI LAL,-1.36,4.3,7.59,INC
Haryana,9,2000,2,68,LOHARU,70.13,46.6,General,126780,17,1,Male,INLD,41439,BAHADUR SINGH,6.41,SOMVIR SINGH,HVP,M,,HVP,SOMVIR SINGH,-11.26,4.42,-37.92,INLD
Haryana,9,2000,2,69,BAWANI KHERA,69.9,43.66,SC,116024,15,1,Male,HVP,35410,RAMKISHAN,16.37,JAGANNATH,INC,M,,HVP,JAGAN NATH S/O GUR DAYAL,-13.56,2.08000000000001,-23,""
Haryana,9,2000,2,70,BARWALA,75.25,41.67,General,119541,9,1,Male,INC,37486,JAI PRAKASH,6.52,PARMILA BARWALA,INLD,F,,IND,RELU RAM,6.76000000000001,3.13,-6.01,INC
Haryana,9,2000,2,71,NARNAUND,75.95,41.03,General,101989,13,1,Male,IND,31786,RAM BHAGAT S/O DHAN SINGH,3.58,VIRENDER SINGH S/O DIWAN,INC,M,,HVP,JASWANT SINGH,-0.00999999999999801,2.01000000000001,-10.48,IND
Haryana,9,2000,2,72,HANSI,73.19,25.87,General,118493,17,1,Male,INLD,22435,SUBHASH CHAND,6.58,AMIR CHAND,IND,M,,HVP,ATTAR SINGH,-34.68,1.14,-26.95,INLD
Haryana,9,2000,2,73,BHATTU KALAN,81.37,55.27,General,108567,10,1,Male,INLD,48823,SAMPAT SINGH,17.66,JAGDISH NEHRA,INC,M,,HVP,MANI RAM GODARA,7.02,0.0700000000000074,8.25,INLD
Haryana,9,2000,2,74,HISSAR,65.11,41.34,General,144969,28,1,Male,INC,39017,OM PARKASH JINDAL,13.65,HARI SINGH SAINI,IND,M,,IND,OM PARKASH MAHAJAN,8.15000000000001,-0.459999999999994,9.5,INC
Haryana,9,2000,2,75,GHIRAI,78.27,49.19,General,110373,11,1,Male,INLD,42491,PURAN SINGH,5.41,PROF. CHHATTAR PAL SINGH,INC,M,,HVP,KANWAL SINGH,21.95,7.45999999999999,5,INLD
Haryana,9,2000,2,76,TOHANA,74.96,45.23,General,127040,8,1,Male,INLD,43076,NISHAN SINGH,6.17,HARPAL SINGHS/O NAND LAL,INC,M,,SAP,VINOD KUMAR,3.52,-2.95,-4.67,INLD
Haryana,9,2000,2,77,RATIA,69.96,47.09,SC,116027,12,1,Male,INLD,38224,JARNAIL SINGH S/O HAKAM SINGH,27.17,MAHABIR PARSHAD,IND,M,,HVP,RAM SARUP RAMA,12.23,-2.54000000000001,13.85,INLD
Haryana,9,2000,2,78,FATEHABAD,64.23,49.98,General,137405,11,1,Male,INLD,44112,LILA KISHAN,23.77,JAI NARAIN,INC,M,,HVP,HARMINDER SINGH,11.27,-6.08999999999999,4.39,INLD
Haryana,9,2000,2,79,ADAMPUR,73.91,69.87,General,122326,15,1,Male,INC,63174,BHAJAN LAL,50.94,GANESHI LAL,BJP,M,,INC,BHAJAN LAL,12.72,-3.78,29.82,""
Haryana,9,2000,2,80,DARBA KALAN,81.49,48.63,General,122221,10,1,Female,INLD,48438,VIDYA DEVI,22.16,DR. K.V.SINGH,INC,M,,SAP,VIDYA DEVI,10.12,-0.0799999999999983,21.96,INLD
Haryana,9,2000,2,81,ELLENABAD,72.31,54.41,SC,127698,9,1,Male,INLD,50235,BHAGI RAM,16.3,OM PARKASH S/O SHEO CHAND,INC,M,,SAP,BHAGI RAM,13.55,-1.77,8.37,INLD
Haryana,9,2000,2,82,SIRSA,67.98,41.67,General,143057,15,1,Male,INC,40522,LACHHMAN DASS ARORA,15.52,JAGDISH CHOPRA,BJP,M,,BJP,GANESHI LAL,5.98,-4.42,11.67,INC
Haryana,9,2000,2,83,RORI,83.02,60.1,General,115042,9,1,Male,INLD,57397,OM PRAKASH CHAUTALA,23.67,RANJIT SINGH S/O DEVI LAL,INC,M,,SAP,OM PARKASH S/O DEVI LAL,14.82,-1.01000000000001,14.6,INLD
Haryana,9,2000,2,84,DABWALI,70.05,62.05,SC,118887,7,1,Male,INLD,51672,DR.SITA RAM,32.41,LABH SINGH,INC,M,,SAP,MANI RAM,26.24,-2.98,21.78,INLD
Haryana,9,2000,2,85,BAWAL,67.07,59.84,SC,130869,8,1,Male,INLD,52524,DR. MUNI LAL RANGA,21.5,SHAKUNTLA BHAGWARIA,INC,F,,HVP,JASWANT SINGH,12.23,5.59,3.18,INLD
Haryana,9,2000,2,86,REWARI,66.88,28.96,General,134414,12,1,Male,INC,26036,AJAY SINGH,5.48,VIJAY SOMANI,IND,M,,INC,AJAY SINGH,2.26,4.33,3.35,""
Haryana,9,2000,2,87,JATUSANA,66.53,41.89,General,145101,11,1,Male,INC,40443,INDERJIT SINGH S/O BIRENDER SINGH,5.84,JAGDISH YADAV,INLD,M,,HVP,JAGDISH YADAV,0.579999999999998,2.28,-3.77,INC
Haryana,9,2000,2,88,MAHENDRAGARH,73.74,66.88,General,138840,11,1,Male,INC,68472,DAN SINGH,37.95,RAM BILAS,BJP,M,,BJP,RAM BILAS,46.02,6.91,33.88,INC
Haryana,9,2000,2,89,ATELI,68.67,34.59,General,133670,17,1,Male,INC,31755,NARENDER SINGH,0.36,SANTOSH D/O BHAGWAN SINGH,INLD,F,,INC,NARENDER SINGH,8.45,4.8,-3,""
Haryana,9,2000,2,90,NARNAUL,56.5,21.82,General,125647,13,1,Male,IND,15488,MOOLA RAM,0.6,RADHEY SHAYAM,IND,M,,IND,KAILASH CHAND,-9.37,-9.83,-5.9,""
Haryana,8,1996,5,1,KALKA,68.37,40.97,General,196114,18,1,Male,INC,54929,CHANDER MOHAN,15.38,SHAM LAL,BJP,M,,INC,PURUSH BHAN,8.67,4.83000000000001,9.83,""
Haryana,8,1996,5,2,NARAINGARH,75.79,27.23,General,108085,30,1,Male,HVP,22309,RAJ KUMAR,9.82,MAN SINGH S/O PIRTHI CHAND,BSP,M,,BSP,SURJEET KUMAR,4.79,3.81,3.21,HVP
Haryana,8,1996,5,3,SADHAURA,73.62,28.41,SC,124992,16,1,Male,SAP,26142,RAMJI LAL,2.25,DEEP CHAND,IND,M,,IND,SHER SINGH,1.31,3.12,-2.28,SAP
Haryana,8,1996,5,4,CHHACHHRAULI,82.35,25.15,General,107664,18,1,Male,IND,22302,AKRAM KHAN,0.43,AMAN KUMAR,BSP,M,,INC,MOHAMAD ASLAM KHAN,1.45,6.69999999999999,0.02,IND
Haryana,8,1996,5,5,YAMUNANAGAR,64.27,35.5,General,157026,30,1,Female,BJP,35825,KAMLA VERMA,17.3,MALIK CHAND,IND,M,,INC,RAJESH KUMAR,1.53,3.61,10.49,BJP
Haryana,8,1996,5,6,JAGADHRI,75.21,29.39,General,120818,18,1,Male,HVP,26709,SUBHASH CHAND,7.3,BISHAN LAL SAINI,BSP,M,,HVP,OM PRAKASH SHARMA,5.92,5.17999999999999,5.07,""
Haryana,8,1996,5,7,MULLANA,71,26.46,SC,120273,12,1,Male,SAP,22592,RISHAL SINGH,1.95,PHOOL CHAND,INC,M,,INC,PHOOL CHAND MULLANA,-8.66,3.66,-13.74,SAP
Haryana,8,1996,5,8,AMBALA CANTONMENT,65.36,40.1,General,86756,19,1,Male,IND,22735,ANIL,10.74,RAJ RANI,INC,F,,INC,BRIJ ANAND,-14.75,1.09,-5.32,IND
Haryana,8,1996,5,9,AMBALA CITY,65.19,38.18,General,114794,15,1,Male,BJP,28570,FAQIR CHAND,4.9,SUMER CHAND,INC,M,,INC,SUMER CHAND BHATT,5.26,-1.25,3.13,BJP
Haryana,8,1996,5,10,NAGGAL,75.88,38.43,General,119409,25,1,Male,IND,34822,NIRMAL SINGH,21.7,JASBIR SINGH MALLAUR,HVP,M,,INC,NIRMAL SINGH,-5.67,2.89999999999999,6.95,IND
Haryana,8,1996,5,11,INDRI,75.6,21.63,General,128013,30,1,Male,IND,20930,BHIM SEN,4.37,DES RAJ,INC,M,,HVP,JANKI DEVI,2.82,5.69,3.75,IND
Haryana,8,1996,5,12,NILOKHERI,75.8,36.02,General,115489,19,1,Male,INC,31536,JAI SINGH,10.95,BAKSHISH SINGH,SAP,M,,IND,JAI SINGH,1.40000000000001,5.48,-7.46,INC
Haryana,8,1996,5,13,KARNAL,65.75,37.53,General,143925,34,1,Male,BJP,35511,SHASHIPAL MEHTA,8.9,JAI PARKASH,INC,M,,INC,JAI PARKASH,-14.1,4.21,-18.96,BJP
Haryana,8,1996,5,14,JUNDLA,66.28,34.54,SC,116733,26,1,Male,SAP,26722,NAFE SINGH,14.54,RAJ KUMAR,INC,M,,INC,RAJ KUMAR S/O DASS RAM,7.12,5.34,10.28,SAP
Haryana,8,1996,5,15,GHARAUNDA,69.57,24.19,General,120189,35,1,Male,BJP,20230,RAMESH S/O SULEKH CHAND,0.01,RAMESH KUMAR RANA S/O JAGPAL SINGH,SAP,M,,INC,RAM PAL SINGH S/O BASANT SINGH,-3.73,2.05,-14.01,BJP
Haryana,8,1996,5,16,ASSANDH,62.07,37.9,SC,120428,14,1,Male,SAP,28333,KRISHAN LAL,3.33,RAJINDER SINGH,HVP,M,,JP,KRISHAN LAL,-3.91,1.79,-10.16,SAP
Haryana,8,1996,5,17,PANIPAT,67.25,42.38,General,172359,22,1,Male,IND,49123,OM PARKASH,15.2,BALBIR PAUL,INC,M,,INC,BALBIR PAUL SAHAH,2.12,3.59,5.07,IND
Haryana,8,1996,5,18,SAMBHALKA,72.55,23.04,General,120249,21,1,Male,HVP,20103,KARTAR SINGH BHADANA,2.73,PHOOL PATI,SAP,F,,JD,HARI SINGH,-11.26,5.31,0.26,HVP
Haryana,8,1996,5,19,NAULTHA,71.01,31.24,General,111756,18,1,Male,HVP,24790,BIJENDER,1.42,SATBIR SINGH KADIAN,SAP,M,,JP,SATBIR SINGH KADYAN,-6.38,3.44000000000001,-0.03,HVP
Haryana,8,1996,5,20,SHAHABAD,74.04,32.29,General,114208,20,1,Male,BJP,27307,KAPOOR CHAND,9.04,MOHINDER SINGH,SAP,M,,BJP,KHARAITI LAL,6.2,2.98,8.12,""
Haryana,8,1996,5,21,RADAUR,76.08,36.85,SC,109716,22,1,Male,SAP,30765,BANTA RAM,11.48,RAM SINGH,INC,M,,HVP,LEHRI SINGH,3.64,8.17,7.91,SAP
Haryana,8,1996,5,22,THANESAR,72.77,25.57,General,135322,20,1,Male,SAP,25175,ASHOK KUMAR,5.05,RAMESH KUMAR,IND,M,,INC,RAM PARKASH,-8.08,7.33,-3.22,SAP
Haryana,8,1996,5,23,PEHOWA,73.7,39.1,General,123119,34,1,Male,SAP,35482,JASVINDER SINGH SANDHU,14.98,BALBIR SINGH SAINI,INC,M,,JP,JASWINDER SINGH,8.47,2,7.21,SAP
Haryana,8,1996,5,24,GUHLA,75.45,35.75,SC,127490,16,1,Male,INC,34385,DILLU RAM,2.9,AMAR SINGH,SAP,M,,JP,AMAR SINGH,-10.75,5.65000000000001,-1.39,INC
Haryana,8,1996,5,25,KAITHAL,71.36,33.65,General,114035,24,1,Male,SAP,27384,CHARAN DASS,5.21,ROSHAN LAL TIWARI,HVP,M,,INC,SURENDER KUMAR,7.75,0.390000000000001,4.55,SAP
Haryana,8,1996,5,26,PUNDRI,75.56,25.39,General,112295,32,1,Male,IND,21542,NARENDRA SHARMA,1.45,ISHWAR SINGH,INC,M,,INC,ISHWAR S/O SIND RAM,-7.83,4.42,-10.55,IND
Haryana,8,1996,5,27,PAI,71.59,31.6,General,107356,20,1,Male,SAP,24291,RAM PAL,2.96,NAR SINGH,HVP,M,,INC,TEJRNDRA PAL,-9.93,3.23,-13.88,SAP
Haryana,8,1996,5,28,HASSANGARH,61.85,34.75,General,95152,14,1,Male,SAP,20454,BALWANT SINGH,9.08,VEERENDRA KUMAR,AIIC(T),M,,JP,BALWANT SINGH,-14.33,1.41,0.59,SAP
Haryana,8,1996,5,29,KILOI,66.16,40.37,General,104405,25,1,Male,SAP,27884,SHRI KRISHAN,11.82,RAM PHOOL,HVP,M,,INC,KRISHAN MURTI,-4.64,3.62,6.49,SAP
Haryana,8,1996,5,30,ROHTAK,69.01,64.85,General,127063,35,1,Male,HVP,56863,SHRI KISHAN DASS,37.43,SUBHASH BATRA,INC,M,,INC,SUBHASH CHANDER,29.93,9.57000000000001,33.98,HVP
Haryana,8,1996,5,31,MEHAM,69.03,32.24,General,108794,23,1,Male,SAP,24210,BALBIR,0.34,ANAND SINGH,INC,M,,INC,ANAND SINGH,-31.51,4.47,-38.18,SAP
Haryana,8,1996,5,32,KALANAUR,63.3,28.47,SC,92858,21,1,Female,INC,16733,KARTAR DEVI,1.56,JAI NARAIN,BJP,M,,INC,KARTAR DEVI,-20.89,4.61,-17.92,""
Haryana,8,1996,5,33,BERI,69.1,30.2,General,98340,25,1,Male,SAP,20522,VIRENDER PAL,6.01,RAGHBIR SINGH,INC,M,,INC,OM PARKASH,-12.67,8.46999999999999,-3.49,SAP
Haryana,8,1996,5,34,SALHAWAS,61.5,41.54,General,108978,30,1,Male,HVP,27840,DHARMAVIR,24.35,SURAJ BHAN S/O CHANDRAM,INC,M,,JP,ZILE SINGH,10.65,2.54,23.28,HVP
Haryana,8,1996,5,35,JHAJJAR,58.84,32.75,SC,115534,18,1,Male,HVP,22266,RAM PARKASH DAHIYA,9.72,KIRPA RAM,JHM,M,,JP,DARYAO SINGH,-5.06,5,6.38,HVP
Haryana,8,1996,5,36,BADLI,67.53,35.01,General,98565,21,1,Male,SAP,23305,DHIR PAL SINGH,8.36,MANPHOOL SINGH,HVP,M,,JP,DHIRPAL SINGH,-16.51,7.84,-13.41,SAP
Haryana,8,1996,5,37,BAHADURGARH,60.87,33.78,General,134002,20,1,Male,SAP,27555,NAFE SINGH S/O UMRAO SINGH,1.1,RAJ PAL,HVP,M,,INC,SURAJ MAL,2.88,3.73,-3.87,SAP
Haryana,8,1996,5,38,BARODA,66.76,41.51,SC,101688,11,1,Male,SAP,28181,RAMESH KUMAR,2.92,CHANDER BHAN,HVP,M,,JP,RAMESH KUMAR,-11.76,6.41,-15.62,SAP
Haryana,8,1996,5,39,GOHANA,67.31,28.88,General,117499,31,1,Male,HVP,22837,JAGBIR SINGH,1.1,KISHAN SINGH,SAP,M,,IND,KITAB SINGH,-9.43,3.95,-11.23,HVP
Haryana,8,1996,5,40,KAILANA,69.31,30.47,General,115505,36,1,Male,HVP,24390,RAMESH CHANDER,2.08,VED SINGH,SAP,M,,INC,SHANTI DEVI,-14.65,4.97,-9.9,HVP
Haryana,8,1996,5,41,SONEPAT,61.78,53.15,General,143933,28,1,Male,IND,47269,DEV RAJ DEWAN,41.76,OM PARKASH S/O HARI SINGH,SP,M,,INC,SHAM DASS,16.08,2.89,29.32,IND
Haryana,8,1996,5,42,RAI,60.2,32.04,General,121785,19,1,Male,SAP,23490,SURAJ MAL,5.43,MOHANDER,HVP,M,,JP,JAIPAL,-0.710000000000001,-0.309999999999995,4.51,SAP
Haryana,8,1996,5,43,ROHAT,63.54,34.34,General,109056,27,1,Female,HVP,23799,KRISHANA GAHLAWAT,3.06,PADAM SINGH,SAP,M,,INC,HUKAM SINGH,-1.91999999999999,7.77,2.99,HVP
Haryana,8,1996,5,44,KALAYAT,62.3,36.41,SC,102939,14,1,Male,HVP,23351,RAM BHAJ,7.98,DINA RAM,SAP,M,,JP,BHARATH SINGH,0.189999999999998,1.41999999999999,2.68,HVP
Haryana,8,1996,5,45,NARWANA,78.53,32.63,General,110384,34,1,Male,INC,28286,RANDEEP SINGH,0.98,JAI PARKASH,HVP,M,,INC,SHAMSHER SINGH S/O GANGA SINGH,-1.76,7.73999999999999,-9.52,""
Haryana,8,1996,5,46,UCHANA KALAN,68.25,28.18,General,113108,18,1,Male,AIIC(T),21755,BIRENDER SINGH,5.07,BHAG SINGH,SAP,M,,INC,VIRENDAR SINGH,-17.03,-0.780000000000001,-7.45,AIIC(T)
Haryana,8,1996,5,47,RAJOND,67.76,27.56,General,97341,34,1,Male,AIIC(T),18179,SATVINDER SINGH,4.43,RAM KUMAR,SAP,M,,JP,RAM KUMAR KATWAL,-9.48,2.13000000000001,-0.220000000000001,AIIC(T)
Haryana,8,1996,5,48,JIND,69.98,44.48,General,131075,46,1,Male,HVP,40803,BRIJ MOHAN,20.23,MANGE RAM,INC,M,,INC,MANGE RAM GUPTA,-3.1,2.14,-1.49,HVP
Haryana,8,1996,5,49,JULANA,70.26,46.77,General,104065,30,1,Male,HVP,34195,SATYA NARAIN LATHAR,16.1,SURAJ BHAN S/O HARNARAIN,SAP,M,,JP,SURAJ BHAN,20.62,3.26000000000001,11.24,HVP
Haryana,8,1996,5,50,SAFIDON,74.2,25.22,General,114879,37,1,Male,SAP,21502,RAMPHAL S/O JODHA RAM,4.93,RANBIR SINGH,HVP,M,,INC,BACHAN SINGH,-6.88,6.51000000000001,1.15,SAP
Haryana,8,1996,5,51,FARIDABAD,53.08,49.35,General,240220,47,1,Male,BJP,62925,CHANDER,26.99,A.C. CHAUDHARY,INC,M,,INC,A. C. CHAUDHARY,2.96,-1.86,3.85,BJP
Haryana,8,1996,5,52,MEWLA MAHARAJPUR,50.62,46.98,General,278786,47,1,Male,BJP,66300,KRISHAN PAL,18.72,MAHENDER PRATAP SINGH,INC,M,,INC,MAHENDER PRATAP SINGH,-3.58000000000001,-6.54,-10.02,BJP
Haryana,8,1996,5,53,BALLABGARH,54.75,53.54,General,176422,42,1,Male,BJP,51721,ANAND KUMAR,33.3,RAJENDER S/O GAJ RAJ,INC,M,,INC,RAJINDER SINGH BISLA,13.51,-2.11,16.41,BJP
Haryana,8,1996,5,54,PALWAL,67.33,50.64,General,117962,21,1,Male,HVP,40219,KARAN SINGH DALAL,33.22,SUBHASH CHAUDHARY,BSP,M,,HVP,KARAN SINGH DALAL,11.9,3.28,19.5,""
Haryana,8,1996,5,55,HASSANPUR,60.88,40.97,SC,113541,21,1,Male,HVP,28318,JAGDISH NAYAR,8.06,UDAI BHAN,IND,M,,INC,RAM RATTAN,3.86,-1.26,6.82,HVP
Haryana,8,1996,5,56,HATHIN,65.1,23.51,General,106213,27,1,Male,HVP,16252,HARSH KUMAR,8.85,AJMAT KHAN,AIIC(T),M,,INC,AJMAT KHAN,-4.84,0.689999999999998,4.32,HVP
Haryana,8,1996,5,57,FEROZEPUR JHIRKA,63.59,30.27,General,124983,39,1,Male,SAP,24056,AZAD,3.32,ABDUL RAZAQ S/O SHADI KHAN,HVP,M,,INC,SHAKRULLA KHAN,-2.18,-0.640000000000001,-1.66,SAP
Haryana,8,1996,5,58,NUH,60.35,30.36,General,111351,47,1,Male,AIIC(T),20401,KHURSHID AHMAD S/O KABIR AHMAD,12.09,HAMID HUSSAIN,SAP,M,,INC,MOHAMMAD ILIYAS,1.89,0.0500000000000043,5.1,AIIC(T)
Haryana,8,1996,5,59,TAORU,68.5,35.06,General,124909,35,1,Male,BJP,29995,SURAJ PAL,13.46,ZAKIR HUSSAIN S/O TAYAB HUSSAIN,INC,M,,IND,ZAKIR HUSSAIN,-3.94,2.2,5.39,BJP
Haryana,8,1996,5,60,SOHNA,67.79,35.04,General,128046,31,1,Male,HVP,30411,NARBIR SINGH,11.3,DHARAM PAL,INC,M,,INC,DHARAM PAL,-11.62,2.53,-12.47,HVP
Haryana,8,1996,5,61,GURGAON,60.02,30.38,General,184880,37,1,Male,INC,33716,DHARAMBIR,6.63,SITA RAM,BJP,M,,INC,DHARAMBIR S/O PANNU RAM,-13.85,-0.75,-16.27,""
