State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tamil_Nadu,9,2006,5,116,TIRUPPUR,57,43.44,General,428422,13,1,Male,CPM,106073,GOVINDASAMY.C,4.63,DURAISAMY.S,MDMK,M,,ADMK,SIVASAMI. C.,-16.47,3.63,-17.29,CPM
Tamil_Nadu,9,2006,5,117,KANGAYAM,75.99,46.09,General,162590,9,1,Male,INC,56946,SEKAR.S,5.9,PALANISWAMI.N.M.S,ADMK,M,,ADMK,SELVI.M.,-4.97,10.61,-3.91,INC
Tamil_Nadu,9,2006,5,118,MODAKURICHI,76.2,44.11,General,192274,16,1,Male,INC,64625,PALANISAMI.R.M,2.63,NAMACHIVAYAM.V.P,ADMK,M,,ADMK,RAMASAMI P.C.,-11.13,15.19,-22.81,INC
Tamil_Nadu,9,2006,5,119,PERUNDURAI,76.13,43.37,General,180617,12,1,Male,ADMK,59631,PONNUDURAI.C,6.24,PERIYASAMY.N,CPI,M,,ADMK,PALANISAMY. K.S.,-14.51,11.19,-19.21,""
Tamil_Nadu,9,2006,5,120,ERODE,70.73,44.17,General,303864,16,1,Male,DMK,94938,RAAJA.NKK.P,5.04,SIVAKUMAR.E.R,ADMK,M,,ADMK,THENNARASU K.S.,-8.23,14,-8.38,DMK
Tamil_Nadu,9,2006,5,121,BHAVANI,74.6,41.55,General,169720,13,1,Male,PMK,52603,K V RAMANATHAN,4.03,KARUPPANAN.K.C,ADMK,M,,ADMK,KARUPPANNAN. K.C.,-16.65,13.84,-25.66,PMK
Tamil_Nadu,9,2006,5,122,ANDHIYUR,69.54,51.3,SC,159908,8,1,Male,DMK,57043,GURUSAMY.S,17.75,SUBRAMANIAM.M,ADMK,M,,PMK,KRISHNAN.R,-3.08000000000001,12.88,-0.629999999999999,DMK
Tamil_Nadu,9,2006,5,123,GOBICHETTIPALAYAM,77.18,45.41,General,157445,7,1,Male,ADMK,55181,SENGOTTAIYAN.K.A,3.31,V.MANIMARAN.G.V,DMK,M,,ADMK,RAMANEEDHARAN. S.S.,-11.64,12.78,-23.84,""
Tamil_Nadu,9,2006,5,124,BHAVANISAGAR,75,50.79,General,170773,9,1,Male,DMK,65055,SUBRAMANIAM.O,15.63,SINDU RAVICHANDARAN,ADMK,M,,ADMK,CHITHAMBARAM. P.,3.12,12.26,6.54,DMK
Tamil_Nadu,9,2006,5,125,SATHYAMANGALAM,70.88,46.13,General,171378,8,1,Male,DMK,56035,DHARMALINGAM.L.P,13.09,SUBRAMANIAM.T.K,MDMK,M,,ADMK,KANDASAMY K.R.,-6.08,11.26,-19.09,DMK
Tamil_Nadu,9,2006,5,126,COONOOR,64.85,47.36,SC,147524,8,1,Male,DMK,45303,SOUNDARAPANDIAN A,5.97,SELVARAJ M,ADMK,M,,TMC(M),KANDASAMY K,-8.5,11.86,-11.52,DMK
Tamil_Nadu,9,2006,5,127,OOTACAMUND,63.48,47.55,General,150906,9,1,Male,INC,45551,GOPALAN.B,4.76,DORAI K.N,ADMK,M,,INC,RAJU H.M,-15.12,11.83,-25.69,""
Tamil_Nadu,9,2006,5,128,GUDALUR,68.04,51.72,General,210699,8,1,Male,DMK,74147,RAMACHANDHIRAN K,14.11,MILLAR A,ADMK,M,,ADMK,A. MILLER,-5.71,8.14000000000001,-9.72,DMK
Tamil_Nadu,9,2006,5,129,PALANI,74.84,47.5,SC,160854,10,1,Male,DMK,57181,ANBALAKAN.M,9.06,PREMA.S,ADMK,F,,ADMK,CHINNASAMY .M,-8.15,14.02,-8.86,DMK
Tamil_Nadu,9,2006,5,130,ODDANCHATRAM,74.73,53.67,General,159094,12,1,Male,DMK,63811,SAKKARAPANI.R,16.74,NALLASAMY.K.P,ADMK,M,,DMK,CHAKKARAPANI. ARA.,7.27,10.28,15.54,""
Tamil_Nadu,9,2006,5,131,PERIYAKULAM,70.05,49.78,General,195988,16,1,Male,ADMK,68345,PANNEER SELVAM.O,10.81,MOOKAIAH.L,DMK,M,,ADMK,PANNEER SELVAM O,-4.5,13.93,-4.85,""
Tamil_Nadu,9,2006,5,132,THENI,68.19,45.5,General,200448,13,1,Male,ADMK,62194,GANESAN RD,5.11,DR. RAJKUMAR N.R.T,INC,M,,ADMK,GANESAN D,-3.38,6.59999999999999,-6.16,""
Tamil_Nadu,9,2006,5,133,BODINAYAKKANUR,71.09,43.86,General,165068,11,1,Male,DMK,51474,LAKSHMANAN S,0.77,PARTHIPAN R,ADMK,M,,ADMK,RAMARAJ.S,-6.08,12,-9.77,DMK
Tamil_Nadu,9,2006,5,134,CUMBUM,70.96,43.24,General,165427,13,1,Male,MDMK,50761,ERAMAKRISHNAN N,1.67,SELVENDRAN P,DMK,M,,TMC(M),RAMACHANDRAN O.R,-7.48999999999999,9.45999999999999,-2.25,MDMK
Tamil_Nadu,9,2006,5,135,ANDIPATTI,73.15,55.04,General,183610,16,1,Female,ADMK,73927,JAYALALITHAA J,18.75,SEEMAN,DMK,M,,ADMK,THANGA TAMIL SELVAN,1.26,14.09,-3.37,""
Tamil_Nadu,9,2006,5,136,SEDAPATTI,70.77,43.46,General,138459,11,1,Male,ADMK,42590,DURAIRAJ.C,2.09,THALAPATHI.G,DMK,M,,ADMK,DURAIRAJ C.,-4.05,6.45999999999999,-17.2,""
Tamil_Nadu,9,2006,5,137,THIRUMANGALAM,70.93,37.48,General,169523,12,1,Male,MDMK,45067,ELAVARASAN.VEERA,3.45,VELUSAMY.V,DMK,M,,ADMK,KALIMUTHU K,-15.19,5.45,-13.02,MDMK
Tamil_Nadu,9,2006,5,138,USILAMPATTI,67.16,42.17,General,137738,10,1,Male,ADMK,39009,MAHENDRAN.I,3.29,KATHIRAVAN.P.V,DMK,M,,FBL,SANTHANAM.L,-1.15,12.19,-6.72,ADMK
Tamil_Nadu,9,2006,5,139,NILAKOTTAI,69.6,43.37,SC,176484,11,1,Female,ADMK,53275,THENMOZHI .S.,5.12,SENTHILVEL.K,INC,M,,ADMK,ANBAZHAGAN.G,-13.99,9.06999999999999,-24.51,""
Tamil_Nadu,9,2006,5,140,SHOLAVANDAN,71.32,42.39,General,158021,10,1,Male,DMK,47771,MOORTHY.P,1.41,SANTHANAM.L,ADMK,M,,ADMK,RAJANGAM .V.R.,-9.2,3.67999999999999,-17.41,DMK
Tamil_Nadu,9,2006,5,141,TIRUPPARANKUNDRAM,70.59,42.81,General,388164,10,1,Male,ADMK,117306,BOSE.A.K,4.63,VENKATESAN.S,CPM,M,,ADMK,SEENIVEL S.M.,-6.12,14.62,-0.74,""
Tamil_Nadu,9,2006,5,142,MADURAI WEST,70.72,43.66,General,185269,13,1,Male,ADMK,57208,SHANMUGAM S V,2.65,PERUMAL N,INC,M,,ADMK,VALARMATHIJEBARAJ.,-4.40000000000001,21.72,1.95,""
Tamil_Nadu,9,2006,5,143,MADURAI CENTRAL,69.79,45.83,General,135020,17,1,Male,DMK,43185,PALANIVELRAJAN.T,7.63,JAKKAIYAN.S.T.K,ADMK,M,,TMC(M),HAKEEM.M.A,-0.700000000000003,17.71,7.43,DMK
Tamil_Nadu,9,2006,5,144,MADURAI EAST,70.84,38.2,General,134455,9,1,Male,CPM,36383,NANMARAN.N,0.05,BOOMINATHAN.M,MDMK,M,,CPM,NANMARAN .N,-5.09,15.92,-7.02,""
Tamil_Nadu,9,2006,5,145,SAMAYANALLUR,69.75,43.45,SC,411325,11,1,Female,DMK,124656,TAMILARASI.R,1.97,LAKSHMI.P,ADMK,F,,ADMK,PONNAMPALAM P.,-9.22,17.83,-8.84,DMK
Tamil_Nadu,9,2006,5,146,MELUR,71.16,47.32,General,190114,11,1,Male,ADMK,64013,SAMY.R,2.35,RAVICHANDRAN.K.V.V,INC,M,,ADMK,SAMY.R,1,4.83,-19.08,""
Tamil_Nadu,9,2006,5,147,NATHAM,74.49,46.62,General,179371,10,1,Male,ADMK,62292,VISWANATHAN.R,2.81,ANDIAMBALAM. M.A,DMK,M,,ADMK,VISWANATHAN.R.,-2.79,12.48,-6.61,""
Tamil_Nadu,9,2006,5,148,DINDIGUL,70,43.74,General,218221,11,1,Female,CPM,66811,BALABARATHI.K,12.41,SELVARAGAVAN.N.,MDMK,M,,CPM,NAGALAKSHIMI .K.,-3.63,16.44,10.56,""
Tamil_Nadu,9,2006,5,149,ATHOOR,70.86,53.2,General,202430,12,1,Male,DMK,76308,PERIASAMY.I,18.52,SREENIVASAN.C,ADMK,M,,ADMK,NATARAJAAN. P.K.T.,4.07,9.58,15.75,DMK
Tamil_Nadu,9,2006,5,150,VEDASANDUR,71.06,46.16,General,210197,13,1,Male,INC,68953,DHANDAPANI. M,9.88,PALANICHAMY.S,ADMK,M,,ADMK,ANDIVEL.P,-2.85,9.40000000000001,-4.45,INC
Tamil_Nadu,9,2006,5,151,ARAVAKURICHI,74.75,45.6,General,134828,10,1,Male,DMK,45960,KHALEELUR RAHMAN.M.A.,2.8,MONJANUR RAMASAMY.P.,MDMK,M,,ADMK,LIYAUDEEN SAIT E.A,-2.43,14.07,-14.28,DMK
Tamil_Nadu,9,2006,5,152,KARUR,77.09,47,General,221389,15,1,Male,ADMK,80214,SENTHIL BALAJI V,3.15,VASUKI MURUGESAN,DMK,F,,INC,SIVASUBRAMANIAN.T.N.,-6.36,12.96,-12.1,ADMK
Tamil_Nadu,9,2006,5,153,KRISHNARAYAPURAM,78.11,46.33,SC,161374,11,1,Male,DMK,58394,KAMARAJ. P,7.09,SASIKALA.R,ADMK,F,,ADMK,SASIKALA R.,-8.76000000000001,12.34,-11.45,DMK
Tamil_Nadu,9,2006,5,154,MARUNGAPURI,71.96,42.87,General,187713,12,1,Male,ADMK,57910,CHINNASAMY.C,1.87,ROKKAIAH.A,DMK,F,,ADMK,CHELLIAH.V.A,-11.05,8.66999999999999,-18.9,""
Tamil_Nadu,9,2006,5,155,KULITHALAI,80.49,50.42,General,171539,13,1,Male,DMK,69615,MANICKAM.R,10.13,PAPASUNDARAM.A,ADMK,M,,ADMK,PAPPASUNDARAM.A,-2.36,10.59,-3.2,DMK
Tamil_Nadu,9,2006,5,156,THOTTIAM,74.58,34.84,General,165785,10,1,Male,INC,43080,RAJASEKHARAN M.,0.04,NATARAJAN R.,MDMK,M,,ADMK,ANNAVI .P,-14.54,7.95,-11.26,INC
Tamil_Nadu,9,2006,5,157,UPPILIAPURAM,72.42,46.98,ST,173935,7,1,Female,DMK,59171,RANI R.,9.83,MUTHUSAMY P.,ADMK,M,,ADMK,SAROJAA R.,-3.49,10.33,-0.77,DMK
Tamil_Nadu,9,2006,5,158,MUSIRI,75.7,48.34,General,203080,8,1,Male,DMK,74311,SELVARAJ N,7.11,POONACHI T P,ADMK,M,,ADMK,MALLIGA C.,13.51,9.5,5.66,DMK
Tamil_Nadu,9,2006,5,159,LALGUDI,75.83,47.62,General,174305,12,1,Male,DMK,62937,SOUNDARA PANDIAN A.,2.69,RAJARAM T.,ADMK,M,,ADMK,BALAN .S.M.,0.509999999999998,8.69,1.39,DMK
Tamil_Nadu,9,2006,5,160,PERAMBALUR,73.93,45.18,SC,181069,10,1,Male,DMK,60478,RAJKUMAR.M,4.96,SUNDARAM.M,ADMK,M,,ADMK,RAJARETHINAM.P,-8.27,11.8,-10.98,DMK
Tamil_Nadu,9,2006,5,161,VARAHUR,75.58,43.6,SC,160287,8,1,Male,ADMK,52815,CHANTHIRAKASI.M,2.1,GOPALAKRISHNAN.K,PMK,M,,ADMK,ARUNACHALAM.A,-9.16,10.73,-9.91,""
Tamil_Nadu,9,2006,5,162,ARIYALUR,80.81,45.36,General,163907,10,1,Male,INC,60089,AMARAMOORTHY.D,3.17,RAVICHANDRAN.M,ADMK,M,,ADMK,ELAVAZHAGAN. P.,4.33,10.44,-4.91,INC
Tamil_Nadu,9,2006,5,163,ANDIMADAM,78.46,45.3,General,144606,8,1,Male,DMK,51395,SIVASANKAR.S.S,5.14,PANNERSELVAM.K,ADMK,M,,PMK,GURU ALIAS GURUNATHAN J.,-14.11,7.45999999999999,-18.95,DMK
Tamil_Nadu,9,2006,5,164,JAYANKONDAM,80.81,45.91,General,167088,9,1,Male,ADMK,61999,RAJENDRAN.K,1.52,GURU @ GURUNATHAN.J,PMK,M,,ADMK,ANNADURAI.S.,-10.69,10.53,-18.43,""
Tamil_Nadu,9,2006,5,165,SRIRANGAM,74.6,45.98,General,259848,15,1,Male,ADMK,89135,PARANJOTHI M.,5.63,JEROME AROKIARAJ G.,INC,M,,ADMK,BALASUBRAMANIAN.K.K,-7.09,16.74,-3.59,""
Tamil_Nadu,9,2006,5,166,TIRUCHIRAPALLI-I,73.78,49.41,General,117649,12,1,Male,DMK,42886,ANBIL PERIASAMY,12.04,MALARMANNAN A.,MDMK,M,,DMK,PARANIKUMOR. B.,6.48,16.7,10.78,""
Tamil_Nadu,9,2006,5,167,TIRUCHIRAPALLI-II,70.98,49.37,General,211217,11,1,Male,DMK,74026,NEHRU K.N.,11.09,MARIYAMPITCHAI N.,ADMK,M,,DMK,ANBIL PERIASAMY,-2.69,17.89,-1.74,""
Tamil_Nadu,9,2006,5,168,THIRUVERAMBUR,71.07,50.43,General,266993,9,1,Male,DMK,95687,SEKARAN K.N.,13.05,SRIDHAR VANDAYAR,ADMK,M,,DMK,SEKARAN K.N.,3.13,21.65,5.04,""
Tamil_Nadu,9,2006,5,169,SIRKALI,71.8,47.34,SC,172456,8,1,Male,DMK,58609,PANNERSELVAM.M,3.06,DURAIRAJAN.P,VCK,M,,ADMK,CHANDRAMOHAN.N,-1.97,7.09,-1.08,DMK
Tamil_Nadu,9,2006,5,170,POOMPUHAR,74.29,46.14,General,161553,11,1,Male,PMK,55375,PERIYASAMY.K,0.8,POUNRAJ.S,ADMK,M,,ADMK,RENGANATHAN.N,-4.41,7.29000000000001,-6.21,PMK
Tamil_Nadu,9,2006,5,171,MAYURAM,72.67,46.27,General,159101,10,1,Male,INC,53490,RAJAKUMAR.S,1.36,MAHALINGAM.M,MDMK,M,,BJP,VEERAPANDIAN.JAGA,-3.23999999999999,12.24,-1.01,INC
Tamil_Nadu,9,2006,5,172,KUTTALAM,77.08,51.77,General,167513,7,1,Male,DMK,66841,ANBAZHAGAN.K KUTTALAM,8.99,RAJENDRAN.S,ADMK,M,,ADMK,NATARAJAN,3.13,8.09,6.69,DMK
Tamil_Nadu,9,2006,5,173,NANNILAM,76.51,51.46,SC,166654,5,1,Female,CPI,65614,PADMAVATHY .P,9.07,ARIVANANDAM .K,ADMK,M,,TMC(M),TAMIZHARASAN C.K.,5.35,10,-7.82,CPI
Tamil_Nadu,9,2006,5,174,TIRUVARUR,76.73,56.77,SC,176537,8,1,Male,DMK,76901,MATHIVANAN. U,19.88,THANGAMANI .A,ADMK,M,,DMK,ASOKAN. A.,9.14,10.06,18.81,""
Tamil_Nadu,9,2006,5,175,NAGAPATTINAM,75.88,45.83,General,164819,6,1,Male,CPM,57315,MARIMUTHU.V,1.87,JAYAPAL.K.A,ADMK,M,,ADMK,JEEVANANTHAM R,-7.72,9.08,-13.1,CPM
Tamil_Nadu,9,2006,5,176,VEDARANYAM,83.37,49.93,General,159520,10,1,Male,DMK,66401,VEDARATHINAM.S.K,4.91,MANIYAN.O.S,ADMK,M,,DMK,VEDARATHINAM .S.K,-3.78,9.21000000000001,-7.76,""
Tamil_Nadu,9,2006,5,177,TIRUTHURAIPUNDI,76.18,54.68,SC,180937,6,1,Male,CPI,75371,ULAGANATHAN .K.,16.47,UMADEVI .A,ADMK,F,,CPI,PALANISAMY . G,-2.08,5.19000000000001,-2.89,""
Tamil_Nadu,9,2006,5,178,MANNARGUDI,75.15,49.42,General,183489,7,1,Male,CPI,68144,SIVAPUNNIYAM . V,5.05,KAMARAJ R,ADMK,M,,CPI,SIVAPUNNIYAM .V,-6.98,7.81,-11.07,""
Tamil_Nadu,9,2006,5,179,PATTUKKOTTAI,71.2,46.68,General,176850,7,1,Male,INC,58776,RENGARAJAN.N.R,12.18,VISWANATHAN.S,MDMK,M,,TMC(M),RENGARAJAN N.R.,-0.810000000000002,10.37,6.23,INC
Tamil_Nadu,9,2006,5,180,PERAVURANI,76.99,41.75,General,168565,6,1,Male,ADMK,54183,VEERAKAPILAN.M.V.R,2.78,THIRUGNANASAMBANDAM. S.V,INC,M,,TMC(M),THIRUGNANA SAMBANDHAM S.V.,-12.95,7.34999999999999,-21.69,ADMK
Tamil_Nadu,9,2006,5,181,ORATHANAD,77.5,47.88,General,165978,4,1,Male,ADMK,61595,VAITHILINGAM.R,2.99,RAJAMANICKAM.P,DMK,M,,ADMK,VAITHILINGAM. R,-5.46,9.47,-13.59,""
Tamil_Nadu,9,2006,5,182,THIRUVONAM,74.95,46.16,General,200113,8,1,Male,DMK,69235,MAHESH KRISHNASAMY.T,1.2,THANGAMUTHU.K,ADMK,M,,ADMK,RAJENDRAN. C,-6.05,9.36,-7.53,DMK
Tamil_Nadu,9,2006,5,183,THANJAVUR,66.26,50.11,General,185684,7,1,Male,DMK,61658,UBAYADULLAH.S.N.M,9.14,RENGASAMY.M,ADMK,M,,DMK,UBAYADULLAH. S.N.M,-0.850000000000001,17.4,0.380000000000001,""
Tamil_Nadu,9,2006,5,184,TIRUVAIYARU,76.62,45.89,General,149967,7,1,Male,DMK,52723,CHANDRASEKARAN.DURAI,0.32,GOVINDARAJAN.DURAI,ADMK,M,,ADMK,AYYARU VANDAYAR K.,-8.86,11.82,-15.13,DMK
Tamil_Nadu,9,2006,5,185,PAPANASAM,76.39,48.73,General,161259,8,1,Male,ADMK,60027,DORAIKKANNU.R,5.68,RAMKUMAR.M,INC,M,,TMC(M),RAMKUMAR M,-1.64,9.13,-0.300000000000001,ADMK
Tamil_Nadu,9,2006,5,186,VALANGIMAN,78.8,47.23,SC,139552,7,1,Female,ADMK,51939,ILAMATHI SUBRAMANIAN,1.49,SENTHAMIL CHELVAN.S,DMK,M,,ADMK,BOOPATHI MARIAPPAN TMT,-10.7,12.4,-23.38,""
Tamil_Nadu,9,2006,5,187,KUMBAKONAM,75.24,52.23,General,166196,7,1,Male,DMK,65305,MANI.KO.SI,11.31,ERAMANATHAN.RAMA,ADMK,M,,DMK,MANI KO.SI.,1.05,15.1,5.82,""
Tamil_Nadu,9,2006,5,188,THIRUVIDAMARUDUR,77.01,46.94,General,174917,13,1,Male,ADMK,63231,BHARATHIMOHAN.R.K,2.8,ALAYAMANI.G,PMK,M,,ADMK,THAVAMANI G.,-3.28,4.23,-3.25,""
Tamil_Nadu,9,2006,5,189,THIRUMAYAM,72.62,40.14,General,162477,10,1,Male,INC,47358,SUBBURAM RM,0.27,RADHAKRISHNAN M,ADMK,M,,ADMK,RADAKRISHNAN. M.,-11.42,13.05,-10.35,INC
Tamil_Nadu,9,2006,5,190,KOLATHUR,75.17,46.41,SC,197012,7,1,Male,ADMK,68735,SUBRAMANIAN N.,4.23,PARANJOTHI C.,DMK,M,,ADMK,KARUPPAYEE DR. A.,-15.57,12.97,-31.72,""
Tamil_Nadu,9,2006,5,191,PUDUKKOTTAI,75.49,42.18,General,202027,16,1,Male,ADMK,64319,NEDUNCHEZHIAN R,1.28,JAFFARALI M.,DMK,M,,ADMK,DR. VIJAYABASKER.C,-11.78,10.68,-18.31,""
Tamil_Nadu,9,2006,5,192,ALANGUDI,77.37,39.3,General,197741,7,1,Male,CPI,60122,RAJASEKARAN S,5.98,VENKATACHALAM A,ADMK,M,,ADMK,VENKADACHALAM.A.,-3.37,8.82000000000001,-5.99,CPI
Tamil_Nadu,9,2006,5,193,ARANTANGI,70.28,43.86,General,205474,14,1,Male,DMK,63333,UDAYAM SHANMUGAM,12.09,KARTHIKEYAN Y,ADMK,M,,MADMK,ARASAN P.,-2.13,12.83,-3.65,DMK
Tamil_Nadu,9,2006,5,194,TIRUPPATTUR,70.6,44.85,General,151997,6,1,Male,DMK,48128,PERIYAKARUPPAN.K.R,5.24,UMADHEVAN.K.K,ADMK,M,,ADMK,UMADHEVAN. KK,-6.02,3.36999999999999,-3.98,DMK
Tamil_Nadu,9,2006,5,195,KARAIKUDI,63.01,48.7,General,208583,6,1,Male,INC,64013,SUNDARAM.N,12.36,VENKATACHALAM O.L,ADMK,M,,BJP,RAJA. H,0.300000000000004,3.88,10.88,INC
Tamil_Nadu,9,2006,5,196,TIRUVADANAI,65.71,46.94,General,178964,8,1,Male,INC,55198,RAMASAMY.K.R,4.47,ANIMUTHU.C,ADMK,M,,TMC(M),RAMASAMY K.R.,7.82,5.89999999999999,2.4,INC
Tamil_Nadu,9,2006,5,197,ILAYANGUDI,66.85,52.28,General,145800,11,1,Male,DMK,50952,RAJAKANNAPPAN R.S,13.04,AYYACHAMY.K,ADMK,M,,ADMK,NADARAJAN. V.D.,4.42,4.73999999999999,8.1,DMK
Tamil_Nadu,9,2006,5,198,SIVAGANGA,62.81,34.14,General,184172,10,1,Male,CPI,39488,GUNASEKARAN S,5.28,SEVANTHIAPPAN.S,MDMK,M,,ADMK,CHANDRAN.V,-14.54,5.05,1.26,CPI
Tamil_Nadu,9,2006,5,199,MANAMADURAI,61.03,48.87,SC,179349,8,1,Male,ADMK,53492,GUNASEKARAN.M,10.47,PARAMALAI.K,INC,M,,TMC(M),PARAMALAI.K,-8.19,4.95,-10.59,ADMK
Tamil_Nadu,9,2006,5,200,PARAMAKUDI,66.61,45.36,SC,169035,11,1,Male,INC,51075,RAMPRABHU.R,0.94,SUNDARARAJ.(DR).S,ADMK,M,,TMC(M),RAMPRABHU R,-4.22,6.99,-4.42,INC
Tamil_Nadu,9,2006,5,201,RAMANATHAPURAM,68.5,46.43,General,210426,16,1,Male,INC,66922,HUSSAN ALI.K.,9.27,PALANICHAMY.M.,MDMK,M,,ADMK,ANWER RHAZZA A,-3.78,1.48999999999999,1.62,INC
Tamil_Nadu,9,2006,5,202,KADALADI,58.44,44.88,General,204370,9,1,Male,DMK,53600,THANGAVELAN.SUBA.,6.33,SATHIAMOORTHY.V.,ADMK,M,,TMC(M),BALAKRISHNAN.S,-3.22,4.19,0.58,DMK
Tamil_Nadu,9,2006,5,203,MUDUKULATHUR,59.85,49.71,General,173271,11,1,Male,DMK,51555,MURUGAVEL.K.,10.15,KALIMUTHU.S.P.,ADMK,M,,ADMK,PATINETAMPATIAN. K,2.72,0.440000000000005,7.62,DMK
Tamil_Nadu,9,2006,5,204,ARUPPUKOTTAI,71.66,44.88,General,161711,12,1,Male,DMK,52002,THANGAM THENNARASU,7.11,MURUGAN.K,ADMK,M,,ADMK,SIVASAMY K.K.,-1.19,9.33,1.36,DMK
Tamil_Nadu,9,2006,5,205,SATTUR,72.96,49.58,General,204350,16,1,Male,DMK,73918,RAMACHANDRAN.K.K.S.S.R.,13.98,CHOCKESWARAN.G.,ADMK,M,,DMK,RAMACHANDRAN K.K.S.S.R,6.67,10.25,10.71,""
Tamil_Nadu,9,2006,5,206,VIRUDHUNAGAR,71.43,38.85,General,182473,10,1,Male,MDMK,50629,VARADHARAJAN.R.,3.15,DAMODARAN.S.,INC,M,,TMC(M),DAMODARAN S.,-3.82,11.26,-0.32,MDMK
Tamil_Nadu,9,2006,5,207,SIVAKASI,72.06,43.71,General,253957,14,1,Male,MDMK,79992,GNANADOSS.R,5.07,THANGARAJ.V,DMK,M,,TMC(M),RAJAGOPAL A,1.26,11.59,1.39,MDMK
Tamil_Nadu,9,2006,5,208,SRIVILLIPUTHUR,72.55,40.92,General,186842,14,1,Male,CPI,55473,RAMASAMY.T,4.88,VINAYAGAMOORTHY.R,ADMK,M,,ADMK,ENBATHAMILAN. R.T.,-2.96,11.94,-2.7,CPI
Tamil_Nadu,9,2006,5,209,RAJAPALAYAM,73.77,39.37,SC,200783,13,1,Female,ADMK,58320,CHANDRA. M.,0.33,RAJAN.V P,DMK,M,,ADMK,RAJASEKAR M.,-8.26000000000001,9.95,-7.07,""
Tamil_Nadu,9,2006,5,210,VILATHIKULAM,65.73,46.73,General,147823,10,1,Male,ADMK,45409,CHINNAPPAN.P,7.88,RAJARAM.K,DMK,M,,ADMK,PERUMAL .N.K,-1.43,4.89,-8.65,""
Tamil_Nadu,9,2006,5,211,POTTAPIDARAM,68.07,39.34,SC,144568,11,1,Male,ADMK,38715,MOHAN.P,9.6,KRISHNASAMY.K,BSP,M,,ADMK,SIVAPERUMAL .A.,-3.95999999999999,4.64999999999999,8.88,""
Tamil_Nadu,9,2006,5,212,KOILPATTI,64.73,46.61,General,176858,11,1,Male,ADMK,53354,RADHAKRISHNAN.L,10.78,RAJENDRAN.S,CPI,M,,CPI,RAJENDRAN .S.,6.34,6.07000000000001,2.83,ADMK
Tamil_Nadu,9,2006,5,213,SANKARANAYANARKOIL,69.48,40.33,SC,180575,8,1,Male,ADMK,50603,KARUPPASAMY C,3.54,THANGAVELU.S.,DMK,M,,ADMK,KARUPPASAMY C.,-3.18,5.09,-4.21,""
Tamil_Nadu,9,2006,5,214,VASUDEVANALLUR,70.4,40.27,SC,161517,7,1,Male,MDMK,45790,SADHAN THIRUMALAI KUMAR.(DR) T,5.94,KRISHNAN.R,CPM,M,,TMC(M),EASWARAN R,-6.77999999999999,9.49000000000001,-5.38,MDMK
Tamil_Nadu,9,2006,5,215,KADAYANALLUR,68.52,44.58,General,175786,9,1,Male,INC,53700,PETER ALPHONSE.S,3.58,KAMALUDEEN.U.H,ADMK,M,,ADMK,SUBBIAH PANDIAN.M.,-0.990000000000002,7.88999999999999,2.4,INC
Tamil_Nadu,9,2006,5,216,TENKASI,74.66,49.98,General,186929,11,1,Male,DMK,69755,KARUPPASAMY PANDIAN.V,13.37,UDAYASURIYAN RAMA,MDMK,M,,ADMK,ANNAMALAI.K.,-1.43,10.98,6.13,DMK
Tamil_Nadu,9,2006,5,217,ALANGULAM,73.79,46.05,General,183349,7,1,Female,DMK,62299,POONGOTHAI ALADIARUNA,5.06,PANDIARAJ.M,ADMK,M,,ADMK,RAJENDRAN .P.G.,-2.90000000000001,8.44000000000001,1.62,DMK
Tamil_Nadu,9,2006,5,218,TIRUNELVELI,72.06,45.85,General,198312,13,1,Male,DMK,65517,MALAI RAJA N,0.42,NAINAR NAGENTHRAN,ADMK,M,,ADMK,NAINAR NAGENDRAN.,4.92,18.96,-0.27,DMK
Tamil_Nadu,9,2006,5,219,PALAYAMCOTTAI,64.07,57.16,General,232395,16,1,Male,DMK,85114,MOHIDEEN KHAN.T.P.M.,27.74,NIJAMUDEEN K.M,ADMK,M,,DMK,MOHIDEEN KHAN.T.P.M,4.02999999999999,14.9,13.73,""
Tamil_Nadu,9,2006,5,220,CHERANMAHADEVI,69.85,43.72,General,158911,9,1,Male,INC,48527,VELDURAI.P.,5.43,PAUL MANOJ PANDIAN. P.H.,ADMK,M,,ADMK,PAUL MANOJ PANDIAN.P.H.,-9.79,9.52999999999999,-6.35,INC
Tamil_Nadu,9,2006,5,221,AMBASAMUDRAM,66.4,45.66,General,162742,14,1,Male,DMK,49345,AVUDAIYAPPAN . R.,14.56,MURUGAIAH PANDIAN. R.,ADMK,M,,ADMK,SAKTHIVEL MURUGAN.M.,-2.38,8.61000000000001,10.07,DMK
Tamil_Nadu,9,2006,5,222,NANGUNERI,65.66,51.76,General,159393,11,1,Male,INC,54170,VASANTHAKUMAR. H,19.18,SOORIYAKUMAR.S.P,ADMK,M,,ADMK,MANICKARAJ.S.,0.219999999999999,13.76,9.05,INC
