State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Odisha,15,2014,5,113,BHUBANESWAR NORTH (UTTAR),41.33,65.77,General,271208,13,1,Male,BJD,73728,PRIYADARSHI MISHRA,43.5,DILLIP MOHANTY,BJP,M,1.03,BJD,BHAGIRATHI BADAJENA,-6.28,6.25,-15.56,""
Odisha,15,2014,5,114,EKAMRA-BHUBANESWAR,45.97,57.86,General,249573,20,1,Male,BJD,66376,ASHOK CHANDRA PANDA,31.8,AMIYA DASH,BJP,M,1.05,BJD,ASHOK CHANDRA PANDA,-7.77,8.78,-19.96,""
Odisha,15,2014,5,115,JATANI,70.35,41.92,General,206792,8,1,Male,BJD,60976,BHAGIRATHI BADAJENA,3.95,SURESH KUMAR ROUTRAY,INC,M,1.08,BJD,BIBHUTI BHUSAN              BALABANTARAY,-5.93,9.84999999999999,-8.9,""
Odisha,15,2014,5,116,BEGUNIA,73.52,51.46,General,195553,13,1,Male,BJD,73984,PRASANTA KUMAR JAGADEV,30.21,PRADEEP KUMAR SAHOO,AOP,M,0.53,NCP,PRASHANTA NANDA,12.73,11.54,21.14,BJD
Odisha,15,2014,5,117,KHURDA,73.42,45.62,General,215865,13,1,Male,BJD,72299,RAJENDRA KUMAR SAHOO,4.16,JYOTIRINDRA NATH MITRA,BJP,M,0.59,IND,RAJENDRA KU. SAHOO,16.77,12.24,1.6,BJD
Odisha,15,2014,5,118,CHILIKA,73.3,46.7,General,202823,8,1,Male,BJP,69433,BIBHUTIBHUSAN HARICHANDAN,0.36,RAGHUNATH SAHU,BJD,M,0.88,BJD,RAGHUNATH SAHU,1.11,7.27,-2.08,BJP
Odisha,15,2014,5,119,RANPUR,73.27,44.47,General,186302,11,1,Male,BJD,60705,RABINARAYAN MOHAPATRA,12.03,SURAMA PADHY,BJP,F,0.53,BJD,SATYANARAYAN PRADHAN,-1.01,5,-5.95,""
Odisha,15,2014,5,120,KHANDAPADA,80.73,47.19,General,163424,8,1,Male,BJD,62257,ANUBHAV PATNAIK,0.46,SOUMYA RANJAN PATNAIK,AOP,M,0.54,BJD,SIDDHARTH SEKHAR SINGH,-7.52,8.06,-14.46,""
Odisha,15,2014,5,121,DASPALLA,68.49,65.46,SC,169144,6,1,Male,BJD,75832,PURNA CHANDRA NAYAK,49.49,INDUMATI NAYAK,INC,F,1.59,BJD,KASHINATH MALLIK,6.17999999999999,4.00999999999999,11.91,""
Odisha,15,2014,5,122,NAYAGARH,73.68,52.78,General,194242,9,1,Male,BJD,75538,ARUN KUMAR SAHOO,14.58,LALA MANOJ KUMAR RAY,INC,M,0.62,BJD,ARUN KUMAR SAHU,-1.47,5.94000000000001,-7.53,""
Odisha,15,2014,5,123,BHANJANAGAR,68.81,56.21,General,213217,5,1,Male,BJD,82467,BIKRAM KESHARI ARUKHA,21.61,BINAYAK TRIPATHY,INC,M,1.91,BJD,BIKRAM KESHARI ARUKHA,-20.29,8.89,-40.4,""
Odisha,15,2014,5,124,POLASARA,64.84,48.1,General,214044,11,1,Male,BJD,66766,SRIKANT SAHU,15.29,GOKULANANDA MALLIK,INC,M,1.04,BJD,NIRANJAN PRADHAN,-0.939999999999998,7.79000000000001,5.23,""
Odisha,15,2014,5,125,KABISURYANGAR,64.4,50.68,General,205796,6,1,Female,BJD,67161,V.SUGNANA KUMARI DEO,16.22,HARA PRASAD SAHU,IND,M,1.86,BJD,V. SUGNANA KUMARI DEO,-5.33,9.85000000000001,-6.46,""
Odisha,15,2014,5,126,KHALIKOTE,63.6,62.7,SC,197711,6,1,Male,BJD,78845,PURNA CHANDRA SETHY,45.48,PANDABA JALLI,INC,M,1.91,BJD,PURNA CHANDRA SETHY,-5.36999999999999,10.14,-1.04000000000001,""
Odisha,15,2014,5,127,CHHATRAPUR,67.17,38.33,SC,206726,7,1,Male,BJD,53221,PRIYANSHU PRADHAN,15.86,KRUSHNA CHANDRA NAYAK,CPI,M,1.59,CPI,ADIKANDA SETHI,-5.93,11.96,0.00999999999999979,BJD
Odisha,15,2014,5,128,ASKA,59.33,54.84,General,182605,6,1,Male,BJD,59412,DEBARAJ MOHANTY,21.69,SAROJ KUMAR PADHI,INC,M,1.58,BJD,DEBARAJ MOHANTY,2.59,6.71,-12.33,""
Odisha,15,2014,5,129,SURADA,65.53,49.25,General,209284,6,1,Male,BJD,67546,PURNA CHANDRA SWAIN,11.67,BASANTA KUMAR BISOYI,INC,M,2,BJD,PURNA CHANDRA SWAIN,8.84,7.83,7.93,""
Odisha,15,2014,5,130,SANAKHEMUNDI,66.3,47.1,General,197823,6,1,Female,BJD,61773,NANDINI DEVI,6.27,RAMESH CHANDRA JENA,INC,M,1.73,INC,RAMESH CHANDRA JENA,-3.25,10.42,-17.26,BJD
Odisha,15,2014,5,131,HINJILI,60.56,73.14,General,201517,8,1,Male,BJD,89267,NAVEEN PATNAIK,62.75,SIBARAM PATRA,INC,M,1.55,BJD,NAVEEN PATNAIK,-2.90000000000001,10.18,-1.13,""
Odisha,15,2014,5,132,GOPALPUR,65.48,46.98,General,179649,9,1,Male,BJD,55265,PRADEEP KUMAR PANIGRAHY,17.1,BIBHUTI BHUSAN JENA,BJP,M,1.14,BJD,DR.PRADEEP KUMAR            PANIGRAHY,4.20999999999999,9.97000000000001,-4.23,""
Odisha,15,2014,5,133,BERHAMPUR,62.23,37.85,General,183444,13,1,Male,BJD,43211,RAMESH CHANDRA CHYAU PATNAIK,0.91,BIKRAM KUMAR PANDA,INC,M,0.9,BJD,DR.RAMESH CHANDRA CHYAU     PATNAIK,-8.83,14.07,-3.76,""
Odisha,15,2014,5,134,DIGAPAHANDI,68.24,61.46,General,188244,7,1,Male,BJD,78949,SURJYA NARAYAN PATRO,35.73,SAKA SUJIT KUMAR,INC,M,1.87,BJD,SURYA NARAYANA PATRO,-0.289999999999999,5.41999999999999,4.71,""
Odisha,15,2014,5,135,CHIKITI,67.76,58.76,General,187963,9,1,Female,BJD,74849,USHA DEVI,25.24,MANO RANJAN DYANA SAMANTARA,INC,M,0.94,BJD,USHA DEVI,5.97,7.08000000000001,11.61,""
Odisha,15,2014,5,136,MOHANA,74.29,29.88,ST,193758,9,1,Female,BJD,43006,BASANTI MALLICK,0.08,DASARATHI GAMANGO,INC,M,2.5,INC,CHAKRADHARA PAIK,-3.75,8.03,-0.74,BJD
Odisha,15,2014,5,137,PARALAKHEMUNDI,69.41,45.2,General,194484,11,1,Male,INC,61014,KENGAM SURYA RAO,1.05,KODURU NARAYANA RAO,BJD,M,1.15,BJD,K.NARAYANA RAO,-5.9,5.7,-12,INC
Odisha,15,2014,5,138,GUNUPUR,73.89,41.6,ST,193641,11,1,Male,BJD,59527,TRINATH GOMANGO,5.16,PURUSATTAM GOMANGO,INC,M,2.01,BJD,RAMAMURTY MUTIKA,2.98,13.48,-12.21,""
Odisha,15,2014,5,139,BISSAM CUTTACK,80.43,43.74,ST,205702,8,1,Male,BJD,72366,JAGANNATH SARAKA,17.64,DAMBARUDHAR ULAKA,INC,M,2.97,INC,DAMBURUDHARA ULAKA,9.24,9.04000000000001,17.39,BJD
Odisha,15,2014,5,140,RAYAGADA,77.94,41.45,ST,215505,6,1,Male,BJD,69629,LALBIHARI HIMIRIKA,4.93,MAKARANDA MUDULI,INC,M,4.11,BJD,LAL BIHARI HIMIRIKA,-3,17.19,-8.24,""
Odisha,15,2014,5,141,LAXMIPUR,77.32,44.55,ST,155116,11,1,Male,INC,53429,KAILASH CHANDRA KULESIKA,18.74,HEMA GOMANGO,BJD,F,3.39,BJD,JHINA HIKAKA,12.08,23.8,14.33,INC
Odisha,15,2014,5,142,KOTPAD,81.8,48.08,ST,180567,7,1,Male,INC,71018,CHANDRA SEKHAR MAJHI,21.21,ASHOK KUMAR PANGI,BJD,M,3.29,INC,BASUDEV MAJHI,10.68,8.48999999999999,12,""
Odisha,15,2014,5,143,JEYPORE,77.97,44.62,General,187904,10,1,Male,INC,65378,TARA PRASAD BAHINIPATI,5.71,RABI NARAYAN NANDA,BJD,M,1.99,BJD,RABI NARAYAN NANDA,-1.5,7.87,-1.76,INC
Odisha,15,2014,5,144,KORAPUT,73.57,40.65,SC,169439,15,1,Male,INC,50672,KRISHNA CHANDRA SAGARIA,3.99,RAGHURAM MACHHA,BJD,M,1.77,BJD,RAGHURAM PADAL,5.68,14.83,2.82,INC
Odisha,15,2014,5,145,POTTANGI,71,38.1,ST,173130,8,1,Male,BJD,46839,PRAFULLA KUMAR PANGI,8.76,RAMA CHANDRA KADAM,INC,M,4.06,INC,RAMA CHANDRA KADAM,-3.5,11.04,3.3,BJD
Odisha,15,2014,5,146,MALKANGIRI,74.35,32.61,ST,196884,10,1,Male,BJD,47737,MANASMADKAMI,2.26,MALA MADHI,INC,M,2.45,BJD,MUKUNDA SODI,-7.35,24.08,-8.98,""
Odisha,15,2014,5,147,CHITRAKONDA,69.71,42.32,ST,162695,13,1,Male,BJD,48000,DAMBARU SISA,21.81,SUNADHAR KAKARI,INC,M,2.52,INC,MAMTA MADHI,14.46,18.46,21.49,BJD
Odisha,14,2009,5,1,PADAMPUR,75.5,44.15,General,203723,4,1,Male,BJD,67913,BIJAYA RANJAN SINGH BARIHA,11.75,SATYA BHUSAN SAHU,INC,M,,BJD,AJIT HEMBRAM,3.13,7.08,1.86,""
Odisha,14,2009,5,2,BIJEPUR,70.23,40.91,General,197953,7,1,Male,INC,56864,SUBAL SAHU,6.45,PRABHAT ADITYA MISHRA,BJD,M,,IND,SHAMBHU NATH NAIK,14.99,0.0900000000000034,0.430000000000001,INC
Odisha,14,2009,5,3,BARGARH,64.38,40.38,General,179864,7,1,Male,INC,46762,SADHU NEPAK,1.7,ANANDA ACHARYA,BJD,M,,JMM,PRAHLAD PURTY,15.27,2.02,0.67,INC
Odisha,14,2009,5,4,ATTABIRA,65.87,39.65,SC,189144,10,1,Male,INC,49396,NIHAR RANJAN MAHANANDA,10.7,SNEHANGINI CHHURIA,BJD,F,,BJP,DROUPADI MURMU,6.99,-2.42999999999999,10.65,INC
Odisha,14,2009,5,5,BHATLI,74.1,42.58,General,191751,6,1,Male,BJD,60502,SUSANTA SINGH,3.36,PRAKASH CHANDRA DEBTA,INC,M,,BJD,CHAITANYA PRASAD MAJHI,20.12,2.69999999999999,-2.03,""
Odisha,14,2009,5,6,BRAJARAJNAGAR,63.61,43.46,General,182972,9,1,Male,INC,50585,ANUP KUMAR SAI,1.5,SURESH PUJARI,BJP,M,,BJP,SANANDA MARNDI,2.75,-12.6,-1.91,INC
Odisha,14,2009,5,7,JHARSUGUDA,72.71,49.28,General,174867,13,1,Male,INC,62663,NABA KISHORE DAS,17.71,KISHORE KUMAR MOHANTY,BJD,M,,JMM,BIMAL LOCHAN DAS,14.02,-0.580000000000013,6.56,INC
Odisha,14,2009,5,8,TALSARA,65,39.85,ST,170190,9,1,Male,INC,44082,DR. PRAFULLA MAJHI,17.85,SAHADEV XAXA,BJP,M,,BJP,PRAMILA IRI,5.26,-8.64,15.85,INC
Odisha,14,2009,5,9,SUNDARGARH,65.33,43.92,ST,192345,7,1,Male,INC,55183,JOGESH KUMAR SINGH,16.66,SUNIL KUMAR SINGH DEO,BJD,M,,BJP,GOLAK BIHARI NAIK,2.55,-7.02,7.36,INC
Odisha,14,2009,5,10,BIRAMITRAPUR,68.72,36.38,ST,180533,11,1,Male,IND,45132,GEORGE TIRKEY,16.77,NIHAR SURIN,JMM,M,,BJP,BHASKAR MADHEI,4.05,0.480000000000004,10.93,IND
Odisha,14,2009,5,11,RAGHUNATHPALI,51.4,45.19,SC,150781,13,1,Male,BJD,35023,SUBRAT TARAI,23.45,PRAFULLA KUMAR SUNYANI,INC,M,,BJD,ANANTA DAS,4.16,-17.97,22.25,""
Odisha,14,2009,5,12,ROURKELA,47.76,53.25,General,180969,13,1,Male,BJD,46020,SARADA PRASAD NAYAK,29.61,RAMESH KUMAR AGRAWAL,BJP,M,,BJP,ASWINI KUMAR PATRA,1.64,-27.42,24.19,BJD
Odisha,14,2009,5,13,RAJGANGAPUR,60.8,30.91,ST,189380,16,1,Male,INC,35592,GREGORY MINZ,3.57,BENEDICT TIRKEY,BJD,M,,BJD,RAGHUNATH MOHANTY,-24.92,-12.8,-22.85,INC
Odisha,14,2009,5,14,BONAI,68.87,23.97,ST,184757,10,1,Male,BJP,30495,BHIMSEN CHOUDHURY,2.64,LAXMAN MUNDA,CPM,M,,OGP,ARUN DEY,-23.39,2.29000000000001,2.26,BJP
Odisha,14,2009,5,15,KUCHINDA,67.41,39.01,ST,186764,10,1,Male,INC,49112,RAJENDRA KUMAR CHHATRIA,10.1,RABINARAYAN NAIK,BJP,M,,INC,KARTIK MAHAPATRA,-9.94,-1.88000000000001,9.47,""
Odisha,14,2009,5,16,RENGALI,63.47,31.45,SC,163614,15,1,Male,INC,32656,DURYODHAN GARDIA,13.27,M.B.PYARIRAJ,IND,M,,INC,PADMA LOCHAN PANDA,-18.83,-5.34999999999999,10.34,""
Odisha,14,2009,5,17,SAMBALPUR,45.4,43.52,General,172608,10,1,Male,BJP,34110,JAYANARAYAN MISHRA,8.94,SURESWAR MISHRA,INC,M,,BJP,PRATAP CHANDRA SARANGI,-4.97,-24.97,-4.93,""
Odisha,14,2009,5,18,RAIRAKHOL,63.74,35.07,General,168733,11,1,Male,BJD,37718,PRASANNA ACHARYA,9.08,ASSAF ALI KHAN,INC,M,,INC,ANANTA SETHI,-14.26,-8.19,7.83,BJD
Odisha,14,2009,5,19,DEOGARH,71.04,38.99,General,195927,9,1,Male,BJD,54266,SANJEEB KUMAR PRADHAN,7.69,NITESH GANGA DEB,INC,M,,INC,NAREN PALLAI,-11.58,5.91000000000001,4,BJD
Odisha,14,2009,5,20,TELKOI,69.85,40.73,ST,187268,10,1,Male,BJD,53279,PREMANANDA NAYAK,13.36,BRUNDABAN NAIK,INC,M,,BJP,MANMOHAN SAMAL,-7.82,1.69999999999999,-8.75,BJD
Odisha,14,2009,5,21,GHASIPURA,78.04,52.85,General,188845,10,1,Male,BJD,77890,BADRINARAYAN PATRA,17.34,NIRANJAN PATNAIK,INC,M,,INC,NETRANANDA MALLICK,12.99,11.08,16.26,BJD
Odisha,14,2009,5,22,ANANDAPUR,72.94,52.94,SC,188452,8,1,Male,BJD,72765,BHAGIRATHI SETHY,17.32,JAYADEV JENA,INC,M,,BJD,BIJAYSHREE ROUTRAY,1.93,1.06999999999999,13.2,""
Odisha,14,2009,5,23,PATNA,71.81,42.47,ST,175104,8,1,Male,BJD,53408,HRUSIKESH NAIK,19.58,SANATAN NAIK,INC,M,,BJD,PRAFULLA CHANDRA HADAI,-8.7,-4.56999999999999,14.73,""
Odisha,14,2009,5,24,KEONJHAR,64.8,30.34,ST,185526,10,1,Male,BJD,36471,SUBARNA NAIK,6.05,MOHAN CHARAN MAJHI,BJP,M,,BJP,SANCHITA MOHANTY,-24.84,-0.0400000000000063,-9.54,BJD
Odisha,14,2009,5,25,CHAMPUA,66.54,22.1,General,188379,22,1,Male,IND,27700,JITU PATNAIK,0.12,SANATAN MAHAKUD,INC,M,,BJD,PARAMESWAR SETHI,-33.15,5.15000000000001,-12.88,IND
Odisha,14,2009,5,26,JASHIPUR,69.33,29.97,ST,171190,12,1,Male,BJD,35569,KAMALA KANTA NAYAK,11.11,SAMBHUNATH NAIK,IND,M,,BJD,KALPATARU DAS,-26.68,-5.43000000000001,-4.08,""
Odisha,14,2009,5,27,SARASKANA,69.81,35.75,ST,159600,10,1,Male,NCP,39832,RAMA CHANDRA HANSDAH,13.09,RAM CHANDRA MURMU,JMM,M,,INC,SITAKANTA MOHAPATRA,-15.04,-3.09,9.82,NCP
Odisha,14,2009,5,28,RAIRANGPUR,62.76,21.53,ST,183507,13,1,Male,INC,24792,SHYAM CHARAN HANSDAH,4,PURNA CHANDRA MARNDI,JMM,M,,BJD,DEBASIS NAYAK,-31.47,-5.82,-4.53,INC
Odisha,14,2009,5,29,BANGRIPOSI,76.66,36.13,ST,158017,13,1,Female,BJD,43771,SAROJINI HEMBRAM,5.23,SUDAM MARNDI,JMM,M,,BJD,PRAMILA MALLIK,-19.31,15.67,-10.55,""
Odisha,14,2009,5,30,KARANJIA,68.81,37.31,ST,151651,13,1,Male,BJD,38934,BIJAY KUMAR NAIK,20.51,JABAMANI TUDU,INC,F,,BJD,PRATAP KESHARI DEB,-15.77,6.11,12.59,""
Odisha,14,2009,5,31,UDALA,70.25,35.53,ST,162640,10,1,Male,BJD,40597,SHRINATH SOREN,9.8,ANANGA CHARAN SENAPATI,INC,M,,BJD,KISHOR CHANDRA TARAI,-21,5.09999999999999,-3.26,""
Odisha,14,2009,5,32,BADASAHI,71.25,45.27,SC,150007,11,1,Male,BJD,48382,MANORANJAN SETHI,14.5,GANESWAR PATRA,INC,M,,INC,NALINIKANTA MOHANTY,-6.84,-4.75,8.2,BJD
Odisha,14,2009,5,33,BARIPADA,68.22,29.66,ST,167252,12,1,Male,BJD,33840,SANANDA MARANDI,4.17,BHADAV HANSDAH,JMM,M,,OGP,UTKAL KESHARI PARIDA,-21.3,-3.48,0.35,BJD
Odisha,14,2009,5,34,MORADA,75.99,28.87,General,171444,19,1,Male,BJD,37609,PRAVEEN CHANDRA             BHANJDEO,4.76,BIMAL LOCHAN DAS,JMM,M,,BJD,ATANU SABYASACHI NAYAK,-20.7,2.92,2.51,""
Odisha,14,2009,5,35,JALESWAR,70.99,40.95,General,205295,11,1,Male,INC,59685,DEBI PRASANNA CHAND,4.33,ASWINI KUMAR PATRA,BJP,M,,INC,CHIRANJIB BISWAL,-9.55,-1.56,1.4,""
Odisha,14,2009,5,36,BHOGRAI,72.2,53.34,General,190785,6,1,Male,BJD,73474,ANANTA DAS,12.81,KARTIKESWAR PATRA,INC,M,,BJD,DR. DAMODAR ROUT,0.920000000000002,3.5,-0.559999999999999,""
Odisha,14,2009,5,37,BASTA,77.18,50.68,General,190381,7,1,Male,BJD,74472,RAGHUNATH MOHANTY,6.49,JAYNARAYAN MOHANTY,INC,M,,INC,UMESH CHANDRA SWAIN,7.92,9.81,-1.24,BJD
Odisha,14,2009,5,38,BALASORE,65.24,45.42,General,188022,10,1,Male,BJD,55710,JIBAN PRADIP DASH,11,ANUP KUMAR DAS,IND,M,,BJD,BISHNU CHARAN DAS,-6.3,-5.82000000000001,5.16,""
Odisha,14,2009,5,39,REMUNA,66.8,47.52,SC,175918,11,1,Male,BJD,55847,SUDARSHAN JENA,26.14,GOBINDA CHANDRA DAS,IND,M,,BJD,PRATAP JENA,-12.02,-3.43000000000001,4.47,""
Odisha,14,2009,5,40,NILGIRI,68.65,30.63,General,168934,7,1,Male,IND,35525,PRATAP CHANDRA SARANGI,2.64,PRADIPTA PANDA,CPM,M,,BJD,BIKRAM KESHARI BARMA,-22.79,-6.92999999999999,-5.42,IND
Odisha,14,2009,5,41,SORO,63.8,43.19,SC,182044,8,1,Male,INC,50159,SURENDRA PRASAD             PRAMANIK,0.31,PARSHURAM DHADA,BJP,M,,BJD,KALINDI BEHERA,-9.77,-6.87,-7.78,INC
Odisha,14,2009,5,42,SIMULIA,67.55,47.87,General,196284,7,1,Male,BJD,63479,PARSURAM PANIGRAHI,8.24,PADMALOCHAN PANDA,INC,M,,INC,RABINDRA KUMAR MALLICK,-2.78,-8.04000000000001,4.96,BJD
Odisha,14,2009,5,43,BHANDARIPOKHARI,73.11,44.37,General,185755,6,1,Male,BJD,60250,PRAFULLA SAMAL,15.03,BADRI NARAYAN DHAL,INC,M,,IND,PRAVAT RANJAN BISWAL,-1.88,5.81999999999999,4.61,BJD
Odisha,14,2009,5,44,BHADRAK,65.12,53.99,General,214141,10,1,Male,BJD,75294,JUGAL KISHORE PATTNAIK,15.37,NAREN PALLAI,INC,M,,BJP,SAMIR DEY,1.26000000000001,13,6.28,BJD
Odisha,14,2009,5,45,BASUDEVPUR,70.04,48.49,General,208618,5,1,Male,BJD,70856,BIJAYSHREE ROUTRAY,4.68,MADHABANANDA MALLICK,INC,M,,BJD,DHARMANANDA BEHERA,-8.9,3.55000000000001,-23.73,""
Odisha,14,2009,5,46,DHAMNAGAR,66.08,38.78,SC,188975,7,1,Male,BJD,48424,RAJENDRA KUMAR DAS,3.96,BISHNU CHARAN SETHI,BJP,M,,INC,DEBASIS PATTNAIK,-10.6,-6.10000000000001,2.97,BJD
Odisha,14,2009,5,47,CHANDABALI,68.28,43.57,General,196539,7,1,Male,BJD,58467,BIJAYA NAYAK,5.67,AMIYA KUMAR MAHAPATRA,INC,M,,BJD,RANENDRA PRATAP SWAIN,-8.83,-5.98,-22.97,""
Odisha,14,2009,5,48,BINJHARPUR,60.49,61.05,SC,180092,7,1,Female,BJD,66507,PRAMILA MALLIK,29.25,BABITA MALLICK,INC,F,,BJD,DEBIPRASAD MISHRA,-1.58000000000001,-5.27999999999999,-0.66,""
Odisha,14,2009,5,49,BARI,58.84,51.23,General,185250,6,1,Male,BJD,55842,DEBASIS NAYAK,10.79,NABA KISHORE SAMAL,INC,M,,BJD,SASHI BHUSAN BEHERA,1.9,-10.86,-0.66,""
Odisha,14,2009,5,50,BARCHANA,66.79,40.38,General,161200,9,1,Male,NCP,43473,AMAR PRASAD SATPATHY,9.89,SITAKANTA MOHAPATRA,INC,M,,BJP,BISWABHUSAN HARICHANDAN,-28.86,26.55,-38.2,NCP
Odisha,14,2009,5,51,DHARMASALA,74.08,58.25,General,185076,7,1,Male,BJD,79867,KALPATARU DAS,25.63,KANGALI CHARAN PANDA,INC,M,,BJD,SARAT PATKARAY,8.66,10.77,22.39,""
Odisha,14,2009,5,52,JAJPUR,63.82,50.05,General,193204,5,1,Male,BJD,61712,PRANAB PRAKASH DAS,24.53,DEBABRATA KANTHA,INC,M,,BJD,PRADEEP MAHARATHY,-2.03,-9.57,16.03,""
Odisha,14,2009,5,53,KOREI,66.94,56.98,General,161098,9,1,Male,BJD,61448,PRITIRANJAN GHARAI,23.28,HEMALATA KHUNTIA,INC,F,,BJP,BAIDHAR MALLICK,11.47,-4.7,5.32,BJD
Odisha,14,2009,5,54,SUKINDA,76.43,47.71,General,161168,10,1,Male,BJD,58765,PRAFULLA CHANDRA GHADAI,1.95,SARAT RAUT,INC,M,,BJD,SURENDRA NATH NAIK,1.4,5.25,-9.3,""
Odisha,14,2009,5,55,DHENKANAL,64.57,35.28,General,224399,10,1,Male,NCP,51118,NABIN NANDA,4.79,SUDHIR KUMAR SAMAL,INC,M,,IND,RAMARANJAN BALIARSINGH,-7.23,-6.99000000000001,2.03,NCP
Odisha,14,2009,5,56,HINDOL,62.64,44.83,SC,214729,8,1,Female,BJD,60291,ANJALI BEHERA,11.18,REBATI BEHERA,INC,F,,BJD,MAHESWAR MOHANTY,-8.78,2.32,-1.25,""
Odisha,14,2009,5,57,KAMAKHYANAGAR,64.99,45.11,General,183377,5,1,Male,BJD,53766,PRAFULLA KUMAR MALLIK,17.28,SATRUGHAN JENA,INC,M,,INC,LALATENDU BIDYADHAR MOHAPATRA,-4.9,-8.66000000000001,13.53,BJD
Odisha,14,2009,5,58,PARJANGA,69.07,38.73,General,179908,8,1,Male,BJD,48131,DR. NRUSINGHA SAHU,4.17,BIBUTI BHUSAN PRADHAN,BJP,M,,BJP,BIBHUTI BHUSAN HARICHANDAN,-14.08,0.959999999999994,-4.29,BJD
Odisha,14,2009,5,59,PALLAHARA,73.93,37.96,General,146026,15,1,Male,BJD,40980,RABI NARAYAN PANI,5.06,DHARMENDRA PRADHAN,BJP,M,,BJD,JYOTIRINDRA NATH MITRA,-11.74,11.45,-0.11,""
Odisha,14,2009,5,60,TALCHER,67.77,36.21,General,150951,13,1,Male,IND,37048,BRAJA KISHORE PRADHAN,8.45,MAHESH SAHOO,BJD,M,,INC,JANAKI BALLAV PATNAIK,-11.2,2.25999999999999,6.86,IND
Odisha,14,2009,5,61,ANGUL,67.04,49.7,General,184218,7,1,Male,BJD,61381,RAJANI KANT SINGH,16.57,SANGRAM KESHARI MISHRA,INC,M,,BJP,SURAMA PADHY,1.57,-1.61999999999999,13.21,BJD
Odisha,14,2009,5,62,CHHENDIPADA,69.43,45.37,SC,172675,5,1,Male,BJD,54388,KHAGESWAR BEHERA,4.09,AGASTI BEHERA,INC,M,,BJD,ARUN KUMAR SAHOO,-3.87,5.40000000000001,1.66,""
Odisha,14,2009,5,63,ATHAMALLIK,72.65,48.86,General,172930,10,1,Male,BJD,61388,SANJEEB KUMAR SAHOO,15.11,MOUSUMI PRADHAN,INC,F,,IND,BIJAYALAXMI PATTNAIK,17.56,5.7,10.59,BJD
Odisha,14,2009,5,64,BIRMAHARAJPUR,72.51,48.67,SC,175134,6,1,Male,BJD,61803,PADMANABH BEHERA,16.85,BINOD PATRA,INC,M,,IND,RUDRA MADHAB RAY,14.47,7.62,11.79,BJD
Odisha,14,2009,5,65,SONEPUR,72.86,43.12,General,219156,9,1,Male,BJD,68844,NIRANJAN PUJARI,17.73,NABA KRUSHNA DANTA,BJP,M,,BJD,MADHABA NANDA BEHERA,-19.43,20.64,-7.37,""
Odisha,14,2009,5,66,LOISINGHA,72.07,34.4,SC,200327,7,1,Male,BJD,49659,RAMAKANTA SETH,2.84,PANDAVA CHANDRA KUMBHAR,INC,M,,BJD,BIKRAM KESHARI ARUKHA,-18.31,10.91,-2.59,""
Odisha,14,2009,5,67,PATNAGARH,67.39,40.31,General,235585,8,1,Male,BJP,63996,KANAK VARDHAN SINGH DEO,12.21,PRAKRITI DEVI SINGH DEO,BJD,F,,BJP,KISHORE CHANDRA SINGH DEO,-16.63,15.45,-15.67,""
Odisha,14,2009,5,68,BOLANGIR,64.47,40.7,General,201781,8,1,Male,BJD,52948,ANANG UDAY SINGH DEO,12.97,LAXMAN KUMAR MEHER,INC,M,,IND,SAROJ KUMAR PADHY,10.21,10.81,11.31,BJD
Odisha,14,2009,5,69,TITLAGARH,73.12,39.16,General,201727,7,1,Male,INC,57753,SURENDRA SINGH BHOI,3.28,JOGENDRA BEHERA,BJD,M,,BJD,LADU KISHORE SWAIN,-12.06,18.13,-9.76,INC
Odisha,14,2009,5,70,KANTABANJI,68.91,43.24,General,209774,9,1,Male,INC,62495,SANTOSH SINGH SALUJA,3.67,HAJI MAHAMMAD AYUB KHAN,BJD,M,,BJD,NIRANJAN PRADHAN,-12.67,12.72,-14.66,INC
Odisha,14,2009,5,71,NUAPADA,69.25,41.62,General,197340,6,1,Male,BJD,56874,RAJENDRA DHOLAKIA,16.55,BASANTA KUMAR PANDA,BJP,M,,BJD,V. SUGNANA KUMARI DEO,-15.96,9,-1.81,""
Odisha,14,2009,5,72,KHARIAR,67.27,37.07,General,213510,10,1,Male,BJP,53238,HITESH KUMAR BAGARTTI,7.91,DURYODHAN MAJHI,BJD,M,,CPI,NAGIREDDY NARAYAN REDDY,-15.49,7.84,-3.42,BJP
Odisha,14,2009,5,73,UMARKOTE,70.17,40.6,ST,155606,5,1,Male,BJD,44326,JAGABANDHU MAJHI,12.98,DHARMU GOND,BJP,M,,BJD,NAVEEN PATNAIK,-32.12,19.9,-36.27,""
Odisha,14,2009,5,74,JHARIGAM,69.44,45.72,ST,172500,7,1,Male,BJD,54767,RAMESH CHANDRA MAJHI,18.6,JALANDHAR MAJHI,INC,M,,INC,DR. TRINATH BEHERA,-7.83,10.18,5.75,BJD
