State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Arunachal_Pradesh,6,1999,10,2,TAWANG,0,,ST,7476,1,1,Male,INC,0,THUPTEN TEMPA,,,,,,INC,THUPTEN TEMPA,,-85.94,,""
Arunachal_Pradesh,6,1999,10,3,MUKTO,87.82,56.88,ST,5559,2,1,Male,INC,2777,DORJEE KHANDU,13.76,THEG TSE RINPOCHE,NCP,M,,INC,DORJEE KHANDU,-17.52,-1.31,-35.05,""
Arunachal_Pradesh,6,1999,10,4,DIRANG,75.24,58,ST,10247,3,1,Male,INC,4472,TSERING GYURME,19.75,TONGCHEN JOMBA KHRIMEY,BJP,F,,INC,TSERING GYURME,7.49,-7.82000000000001,4.01,""
Arunachal_Pradesh,6,1999,10,5,KALAKTANG,66.91,43.68,ST,8998,3,1,Male,INC,2630,D.K. THONGDOK,4.5,RINCHIN KHANDU KHRIMEY,BJP,M,,INC,RINCHIN KHANDU KHRIMEY,-17.48,-10.45,-17.83,""
Arunachal_Pradesh,6,1999,10,6,THRIZINO-BURAGAON,71.76,50.57,ST,9188,2,1,Male,INC,3334,NARESH GLOW,1.14,GOVARDHON NIMASOW,AC,M,,IND,NARESH GLOW,8.53,-7.69999999999999,-14.54,INC
Arunachal_Pradesh,6,1999,10,7,BOMDILA,63.18,44.68,ST,8910,3,1,Male,INC,2515,JAPU DERU,6.4,R.T. KHUNJUJU,IND,M,,INC,JAPU DERU,-12.28,-11.79,-7.53,""
Arunachal_Pradesh,6,1999,10,8,BAMENG,61.45,43.86,ST,10819,3,1,Female,IND,2916,MEKUP DOLO,13.3,MEDI RAM DODUM,INC,M,,INC,MEDHI DODUM,-29.32,-1.54,-33.07,IND
Arunachal_Pradesh,6,1999,10,9,CHAYANGTAJO,60.71,59.94,ST,9807,3,1,Male,INC,3569,KAMENG DOLO,20.94,SAMA YANGFO,AC,M,,INC,KAMENG DOLO,5.09999999999999,-14.33,11.27,""
Arunachal_Pradesh,6,1999,10,10,SEPPA EAST,57.9,53.24,ST,11324,2,1,Male,NCP,3491,ATUM VELLY,6.48,BIDA TAKO,INC,M,,JP,BIDA TAKU,7.51000000000001,-14.77,-9.72,NCP
Arunachal_Pradesh,6,1999,10,11,SEPPA WEST,75.83,57.49,ST,5950,2,1,Male,INC,2594,HARI NOTUNG,14.98,TANI LOFFA,AC,M,,INC,HARI NOTUNG,21.34,-6.63,8.42,""
Arunachal_Pradesh,6,1999,10,12,PAKKE-KASANG,70.07,53.57,ST,6449,2,1,Male,INC,2421,DERA NATUNG,7.15,TECHI HEMU,AC,M,,INC,DERA NATUNG,-2.77,-12.18,-15.15,""
Arunachal_Pradesh,6,1999,10,13,ITANAGAR,48.66,35.83,ST,38807,7,1,Male,INC,6766,LICHI LEGI,11.41,MALLO TARIN,BJP,M,,INC,LECHI LEGI,-16.44,-13.62,-10.95,""
Arunachal_Pradesh,6,1999,10,14,DOIMUKH,68.74,40.97,ST,13720,5,1,Male,INC,3864,T.C. TELI,13.08,NGURANG PINCH,AC,M,,JD,T.C. TELI,-14.05,-9.76000000000001,3.05,INC
Arunachal_Pradesh,6,1999,10,15,SAGALEE,78.03,79.53,ST,9184,2,1,Male,INC,5699,NABAM TUKI,59.06,NABAM NIKIA,AC,M,,INC,NABAM TUKI,16.8,-3.06999999999999,30.2,""
Arunachal_Pradesh,6,1999,10,16,YACHULI,77.63,43.58,ST,11281,3,1,Male,NCP,3816,JOTOM TOKO TAKAM,5.23,NEELAM TARAM,INC,M,,INC,NEELAM TARAM,-35.45,0.149999999999991,-52.84,NCP
Arunachal_Pradesh,6,1999,10,17,ZIRO-HAPOLI,68.17,49.79,ST,16309,4,1,Male,INC,5536,PADI RICHO,26.45,NANI RIBIA,BJP,M,,JP,TAPI BATT,13.78,1.81,24.48,INC
Arunachal_Pradesh,6,1999,10,18,PALIN,69.25,82.93,ST,11268,4,1,Male,INC,6471,TAKAM SANJOY,66.71,CHARU TUGLO,NCP,M,,JD,TAKAM SANJOY,25.01,-1.67,48.69,INC
Arunachal_Pradesh,6,1999,10,19,NYAPIN,67.54,68.87,ST,11246,2,1,Male,INC,5231,TATAR KIPA,37.73,TAKO CHANGRIANG,AC,M,,INC,TADAR TANIANG,27.82,-2.77,30.7,""
Arunachal_Pradesh,6,1999,10,20,TALI,64.8,64.67,ST,6966,3,1,Male,INC,2919,TAKAM SORANG,30.39,TARANG TAGRU,AC,M,,INC,ZARA TATA,11.33,3.18,19.88,""
Arunachal_Pradesh,6,1999,10,21,KOLORIANG,67.12,97.67,ST,10156,2,1,Male,INC,6658,KAHFA BENGIA,95.34,LOKAM TASAR,AC,M,,IND,KAHFA BENGIA,47.45,-6.75,93.98,INC
Arunachal_Pradesh,6,1999,10,22,NACHO,73.77,47.86,ST,7495,4,1,Male,INC,2646,TANGA BYALING,14.67,TARING DUI,BJP,M,,INC,TARIK RAVA,5,-11.11,7.69,""
Arunachal_Pradesh,6,1999,10,23,TALIHA,71.07,38.36,ST,6709,4,1,Male,INC,1829,NYATO RIGIA,9.29,PUNJI MARA,AC,M,,IND,PUNJI MARA,-1.97,-7.43000000000001,-6.25,INC
Arunachal_Pradesh,6,1999,10,24,DAPORIJO,60.83,46.09,ST,14683,3,1,Male,INC,4116,TADAK DULOM,18.78,DAKLO NIDAK,AC,M,,IND,DAKLO NIDAK,-5.27999999999999,-11.61,16.03,INC
Arunachal_Pradesh,6,1999,10,25,RAGA,70.6,61.47,ST,11381,4,1,Male,INC,4939,TALO MUGLI,27.32,KABAK TACHO,IND,M,,INC,TALO MUGLI,-9.84,-9.06,-15.3,""
Arunachal_Pradesh,6,1999,10,26,DAMPORIJO,81.7,61.65,ST,9939,2,1,Male,INC,5006,TAKAR MARDE,23.3,TAKAR DONI,AC,M,,INC,TAKAR DONI,5.34,-6.14,10.68,""
Arunachal_Pradesh,6,1999,10,27,LIROMOBA,80.88,60.4,ST,8835,2,1,Male,INC,4316,LIJUM RONYA,20.79,GEGONG APANG,AC,M,,INC,LIJUM RONYA,-2.98,-2.68000000000001,-7.13,""
Arunachal_Pradesh,6,1999,10,28,LIKABALI,75.69,33.79,ST,7507,5,1,Male,INC,1920,RIMA TAIPODIA,2.55,JOMDE KENA,IND,M,,INC,KARDU TAIPODIA,-32.37,-4.42,-31.71,""
Arunachal_Pradesh,6,1999,10,29,BASAR,71.73,36.68,ST,14292,4,1,Male,INC,3760,EKEN RIBA,3.78,GOJEN GADI,IND,M,,IND,TOMO RIBA,-16.04,-9.92,-4.2,INC
Arunachal_Pradesh,6,1999,10,30,ALONG WEST,81.13,65.37,ST,8762,2,1,Male,INC,4647,KENTO ETE,30.74,KIRGE ESHI,AC,M,,INC,KENTO ETE,17.98,-6.80000000000001,15.75,""
Arunachal_Pradesh,6,1999,10,31,ALONG EAST,71,41.07,ST,10319,3,1,Male,INC,3009,KITO SORA,7.53,GUMLI LOLLEN,NCP,M,,INC,DOI ADO,3.74,-5.68000000000001,2.85,""
Arunachal_Pradesh,6,1999,10,32,RUMGONG,80.3,55.6,ST,9029,3,1,Male,INC,4031,TAMIYO TAGA,18.73,DIBANG TATAK,AC,M,,INC,DIBANG TATAK,9.26,-7.73,15.66,""
Arunachal_Pradesh,6,1999,10,33,MECHUKA,85.19,63.58,ST,7000,2,1,Male,INC,3791,TADIK CHIJE,27.15,PASANG WANGCHUK SONA,AC,M,,INC,PASANG WANGCHUK SONA,23.77,-4.76000000000001,22.59,""
Arunachal_Pradesh,6,1999,10,34,TUTING-YINKGKIONG,70.89,60.66,ST,10677,2,1,Male,AC,4591,GEGONG APANG,21.31,ANONG JONGKEY,INC,M,,INC,GEGONG APANG,-19.64,-12.63,-39.3,AC
Arunachal_Pradesh,6,1999,10,35,PANGIN,81.54,48.89,ST,10467,3,1,Male,INC,4173,TANYONG TATAK,11.35,TAPANG TALOH,BJP,M,,INC,TAHUNG TATAK,5.36,-6.36,-1.88,""
Arunachal_Pradesh,6,1999,10,36,NARI-KOYU,80.11,68,ST,5496,3,1,Male,INC,2994,TAKO DABI,36.13,TAJUM RINGU,AC,M,,INC,TAKO DABI,18.14,-6.15000000000001,30.47,""
Arunachal_Pradesh,6,1999,10,37,PASIGHAT WEST,72.29,48.84,ST,10646,3,1,Male,INC,3759,TANGOR TAPAK,19.01,YADAP APANG,AC,F,,INC,YADAP APANG,-2.55,-15.45,15.26,""
Arunachal_Pradesh,6,1999,10,38,PASIGHAT EAST,67.05,58.17,ST,16157,3,1,Male,INC,6302,NINONG ERING,18.02,BOSIRAM SIRAM,BJP,M,,INC,TOBAR JAMOH,3.97,-8.52,2.96,""
Arunachal_Pradesh,6,1999,10,39,MEBO,74.39,56.32,ST,8621,3,1,Male,INC,3612,LOMBO TAYENG,19.02,KATON BORANG,AC,M,,INC,LOMBO TAYENG,8.24,-9.91,3.41,""
Arunachal_Pradesh,6,1999,10,40,MARIYANG-GEKU,80.73,43.14,ST,9124,3,1,Male,INC,3178,KABANG BORANG,4.96,J.K. PANGGENG,AC,M,,INC,KABANG BORANG,-6.3,-4.14,-10.91,""
Arunachal_Pradesh,6,1999,10,42,DAMBUK,72.06,60.31,ST,9352,2,1,Male,INC,4064,RODING PERTIN,20.61,TONY PERTIN,AC,M,,IND,RODING PERTIN,8.5,-11.85,16.98,INC
Arunachal_Pradesh,6,1999,10,43,ROING,0,,ST,10343,1,1,Male,INC,0,MUKUT MITHI,,,,,,INC,MUKUT MITHI,,-77.96,,""
Arunachal_Pradesh,6,1999,10,44,TEZU,65.18,37.58,ST,13526,5,1,Male,INC,3313,NAKUL CHAI,2.54,KARIKHO KRI,IND,M,,INC,SOBENG TAYANG,-17.55,-14.35,-20.07,""
Arunachal_Pradesh,6,1999,10,45,HAUYULIANG,78.48,86.18,ST,10022,3,1,Male,INC,6778,KALIKHO PUL,78.98,KHUJE DRAI,BJP,M,,INC,KALIKHO PUL,18.94,-6.92999999999999,44.5,""
Arunachal_Pradesh,6,1999,10,46,CHOWKHAM,65.16,54.68,ST,12431,3,1,Male,IND,4429,INDRAJIT NAMCHOOM,15.17,CHOW TEWA MEIN,INC,M,,INC,CHOW TEWA MEIN,7.12,-14.98,4.59,IND
Arunachal_Pradesh,6,1999,10,47,NAMSAI,70.29,58.49,ST,16076,4,1,Male,INC,6609,C.P. NAMCHOOM,38.85,CHOW EMPU CHOWPOO,BJP,M,,INC,CHOW RAJINGDA NAMSHUM,5.65,-14,33.17,""
Arunachal_Pradesh,6,1999,10,48,LEKANG,80.14,53.68,ST,12742,2,1,Male,INC,5482,CHOW NA MEIN,7.36,SOTAI KRI,BJP,M,,JD,CHOWNA MEIN,-6.44,-9.73999999999999,-12.87,INC
Arunachal_Pradesh,6,1999,10,49,BORDUMSA-DIYUM,76.64,33.64,General,10099,5,1,Male,INC,2604,C.C. SINGPHO,5.84,KHUMRAL LUNGPHI,IND,M,,INC,C.C. SINGPHO,-17.39,-8.73,-11.13,""
Arunachal_Pradesh,6,1999,10,50,MIAO,70.42,51.75,ST,14637,2,1,Male,INC,5334,SAMCHOM NGEMU,3.5,KAMLUNG MOSANG,IND,M,,INC,SAMCHOM NGEMU,-7.57,-15.95,-15.15,""
Arunachal_Pradesh,6,1999,10,51,NAMPONG,69.17,50.13,ST,8721,2,1,Male,INC,3024,SETONG SENA,0.27,KOMOLI MOSANG,BJP,F,,IND,SETONG SENA,-10.87,-11.37,-21.73,INC
Arunachal_Pradesh,6,1999,10,52,CHANGLANG SOUTH,83.43,60.05,ST,4236,2,1,Male,INC,2122,PHOSUM KHIMHUN,20.09,NGUNGTIM CHANGMI,BJP,M,,INC,TENGAM NGEMU,4.11,-4.02,8.2,""
Arunachal_Pradesh,6,1999,10,53,CHANGLANG NORTH,69.44,48.16,ST,10512,3,1,Male,INC,3516,THINGHAP TAIJU,13.62,WANGNIA PONGTE,IND,M,,IND,THINGHAP TAIJU,-2.46,-15.12,12.39,INC
Arunachal_Pradesh,6,1999,10,54,NAMSANG,59.85,52.2,ST,8396,2,1,Male,NCP,2623,WANGKI LOWANG,4.4,CHANGKOM HONDIK,INC,M,,IND,WANGCHA RAJKUMAR,-8.36,-23.39,-16.72,NCP
Arunachal_Pradesh,6,1999,10,55,KHONSA EAST,0,,ST,8289,1,1,Male,INC,0,T.L. RAJKUMAR,,,,,,INC,T.L. RAJKUMAR,,-80.87,,""
Arunachal_Pradesh,6,1999,10,56,KHONSA WEST,86.08,45.2,ST,7078,3,1,Male,INC,2754,THAJAM ABOH,8.96,HANGLIAM SUMNYAN,NCP,M,,INC,SIJEN KONGKANG,-13.8,-0.930000000000007,-9.05,""
Arunachal_Pradesh,6,1999,10,57,BORDURIA- BAGAPANI,69.47,50.14,ST,6571,2,1,Male,INC,2289,LOWANGCHA WANGLAT,0.28,WANGLIN LOWANGDONG,IND,M,,INC,LOWANGCHA WANGLAT,-21.39,-16.42,-42.78,""
Arunachal_Pradesh,6,1999,10,58,KANUBARI,83,39.51,ST,7276,5,1,Male,INC,2386,NEWLAI TINGKHATRA,20.91,LAICHOI WANGPAN,IND,M,,INC,NOKSONG BOHAM,-1.13,-7.26000000000001,12.39,""
Arunachal_Pradesh,6,1999,10,59,LONGDING-PUMAO,79.82,38.81,ST,8287,4,1,Male,INC,2567,TINGPONG WANGHAM,10.2,THANGWANG WANGHAM,NCP,M,,IND,TINGPONG WANGHAM,-24.32,-8.22000000000001,-16.05,INC
Arunachal_Pradesh,6,1999,10,60,PONGCHOU-WAKKA,78.86,52.4,ST,11863,2,1,Male,NCP,4902,ANOK WANGSA,4.8,HONCHUN NGANDAM,INC,M,,IND,HONCHUN NGANDAM,11.46,-10.17,2.54,NCP
Arunachal_Pradesh,5,1995,3,1,LUMLA,92.73,56.83,ST,5751,3,1,Male,IND,3031,R.G. RINPOCHE,22.45,JAMBEY WANGDI,INC,M,,INC,KARMA WANGCHU,-6.29,13.91,-3.79,IND
Arunachal_Pradesh,5,1995,3,2,TAWANG,85.94,51.79,ST,6794,2,1,Male,INC,3024,THUPTEN TEMPA,3.58,THEG TSE RINPOCHE,IND,M,,INC,THUPTEN TEMPA (UNCONTESTED),,85.94,,""
Arunachal_Pradesh,5,1995,3,3,MUKTO,89.13,74.4,ST,5326,2,1,Male,INC,3532,DORJEE KHANDU,48.81,RINCHEN DORJEE,JD,M,,INC,DORJEE KHANDU (UNCONTESTED),,89.13,,""
Arunachal_Pradesh,5,1995,3,4,DIRANG,83.06,50.51,ST,9663,3,1,Male,INC,4054,TSERING GYURME,15.74,LOBSANG TSERING,IND,M,,IND,LOBSANG TSERING,2.95,9.10000000000001,0.720000000000001,INC
Arunachal_Pradesh,5,1995,3,5,KALAKTANG,77.36,61.16,ST,8604,2,1,Male,INC,4071,RINCHIN KHANDU KHRIMEY,22.33,NIMA TSERING KHRIME,BJP,M,,INC,RINCHIN KHANDU KHRIMEY,-4.51000000000001,-1.67,-9.01,""
Arunachal_Pradesh,5,1995,3,6,THRIZINO-BURAGAON,79.46,42.04,ST,7463,5,1,Male,IND,2493,NARESH GLOW,15.68,SINAM DUSUSOW,INC,M,,INC,SINAM DUSUSOW,-18.99,4.22999999999999,-6.38,IND
Arunachal_Pradesh,5,1995,3,7,BOMDILA,74.97,56.96,ST,7863,2,1,Male,INC,3358,JAPU DERU,13.93,R.T. KHUNJUJU,IND,M,,INC,JAPU DERU,-1.61,3.73,-3.21,""
Arunachal_Pradesh,5,1995,3,8,BAMENG,62.99,73.18,ST,9816,2,1,Male,INC,4525,MEDHI DODUM,46.37,DONGLO SONAM,JD,M,,IND,DONGLE SONAM,31.69,-9.82999999999999,40.72,INC
Arunachal_Pradesh,5,1995,3,9,CHAYANGTAJO,75.04,54.84,ST,9354,2,1,Male,INC,3849,KAMENG DOLO,9.67,TAME PHASSANG,JD,M,,INC,KAMENG DOLO,4.7,2.23,9.39,""
Arunachal_Pradesh,5,1995,3,10,SEPPA EAST,72.67,45.73,ST,9609,3,1,Male,JP,3193,BIDA TAKU,16.2,ATUM WELLY,JD,M,,JD,MEPE DADA,-5.49,3.15000000000001,12.14,JP
Arunachal_Pradesh,5,1995,3,11,SEPPA WEST,82.46,36.15,ST,5434,4,1,Male,INC,1620,HARI NOTUNG,6.56,RACHOB TABA,JD,M,,IND,HARI NATUNG,-9.06,-0.740000000000009,-6.93,INC
Arunachal_Pradesh,5,1995,3,12,PAKKE-KASANG,82.25,56.34,ST,6124,3,1,Male,INC,2838,DERA NATUNG,22.3,TECHI HEMU,IND,M,,INC,DERA NATUNG,8.68000000000001,3.25,9.82,""
Arunachal_Pradesh,5,1995,3,13,ITANAGAR,62.28,52.27,ST,36066,4,1,Male,INC,11740,LECHI LEGI,22.36,NABUM REBIA,JD,M,,JD,LICHI LEGI,7.22000000000001,11.81,11.84,INC
Arunachal_Pradesh,5,1995,3,14,DOIMUKH,78.5,55.02,ST,11146,2,1,Male,JD,4814,T.C. TELI,10.03,NGURANG TAZAP,INC,M,,INC,NGURANG TAZAP,17.5,9.39,7.96,JD
Arunachal_Pradesh,5,1995,3,15,SAGALEE,81.1,62.73,ST,9001,3,1,Male,INC,4579,NABAM TUKI,28.86,TABA HANIYA,IND,M,,JD,TABA HANIYA,10.76,1.11,24.93,INC
Arunachal_Pradesh,5,1995,3,16,YACHULI,77.48,79.03,ST,9689,2,1,Male,INC,5933,NEELAM TARAM,58.07,BIDA TABA GOYEE,JD,M,,INC,NEELAM TARAM,1.96000000000001,3.29000000000001,3.93,""
Arunachal_Pradesh,5,1995,3,17,ZIRO-HAPOLI,66.36,36.01,ST,16294,3,1,Male,JP,3894,TAPI BATT,1.97,KURU HASANG,INC,M,,IND,PADI YUBBE,-8.7,13.61,-12.14,JP
Arunachal_Pradesh,5,1995,3,18,PALIN,70.92,57.92,ST,9913,4,1,Male,JD,4072,TAKAM SANJOY,18.02,DUGI TAJIK,INC,M,,JD,DUGI TAJIK,15.18,11.85,8.68,""
Arunachal_Pradesh,5,1995,3,19,NYAPIN,70.31,41.05,ST,10608,3,1,Male,INC,3062,TADAR TANIANG,7.03,TATTAR KIPA,JD,M,,INC,TADAR TANIANG,9.62,-2.42999999999999,5.63,""
Arunachal_Pradesh,5,1995,3,20,TALI,61.62,53.34,ST,6639,4,1,Male,INC,2182,ZARA TATA,10.51,RIGIO TACHE,IND,M,,JNP(JP),ZARA TATA,1.84,1.09999999999999,-10.36,INC
Arunachal_Pradesh,5,1995,3,21,KOLORIANG,73.87,50.22,ST,8858,3,1,Male,IND,3286,KAHFA BENGIA,1.36,CHERA TALO,INC,M,,INC,CHERA TALO (UNCONTESTED),,73.87,,IND
Arunachal_Pradesh,5,1995,3,22,NACHO,84.88,42.86,ST,5332,3,1,Male,INC,1940,TARIK RAVA,6.98,TANGA BYALING,JD,M,,IND,TANGA BYALING,1.86,21.77,1.66,INC
Arunachal_Pradesh,5,1995,3,23,TALIHA,78.5,40.33,ST,5297,4,1,Male,IND,1677,PUNJI MARA,15.54,TARA PAYENG,INC,M,,JD,TARA PAYENG,-10.54,19.19,13.8,IND
Arunachal_Pradesh,5,1995,3,24,DAPORIJO,72.44,51.37,ST,10509,2,1,Male,IND,3911,DAKLO NIDAK,2.75,TADAK DULOM,INC,M,,INC,TADAK DULOM,-2.08000000000001,10.14,-22.25,IND
Arunachal_Pradesh,5,1995,3,25,RAGA,79.66,71.31,ST,9061,2,1,Male,INC,5147,TALO MUGLI,42.62,LONKU TANIA,JD,M,,INC,TALO MUGLI,18.32,-0.549999999999997,20.47,""
Arunachal_Pradesh,5,1995,3,26,DAMPORIJO,87.84,56.31,ST,6884,2,1,Male,INC,3405,TAKAR DONI,12.62,TADAM LIDA,JD,M,,IND,LARBIN NASI,10.07,8.71000000000001,-3.49,INC
Arunachal_Pradesh,5,1995,3,27,LIROMOBA,83.56,63.38,ST,6733,3,1,Male,INC,3566,LIJUM RONYA,27.92,LIBI YOMGAM,IND,M,,INC,LIJUM RONYA,10.92,6.14,23.01,""
Arunachal_Pradesh,5,1995,3,28,LIKABALI,80.11,66.16,ST,7120,3,1,Male,INC,3774,KARDU TAIPODIA,34.26,RIMA TAIPODIA,IND,M,,JD,RIMA TAIPODIA,13.08,11.29,28.11,INC
Arunachal_Pradesh,5,1995,3,29,BASAR,81.65,52.72,ST,11935,3,1,Male,IND,5138,TOMO RIBA,7.98,GOJEN GADI,INC,M,,INC,TODAK BASAR,-8.18,4.17,-13.82,IND
Arunachal_Pradesh,5,1995,3,30,ALONG WEST,87.93,47.39,ST,7406,3,1,Male,INC,3086,KENTO ETE,14.99,KIRGE ESHI,JD,M,,JD,KIRGE ESHI,-6.55,10.39,7.11,INC
Arunachal_Pradesh,5,1995,3,31,ALONG EAST,76.68,37.33,ST,9834,4,1,Male,INC,2815,DOI ADO,4.68,GUMLI LOLLEN,IND,M,,INC,DOI ADO,-16.64,15.72,-3.26,""
Arunachal_Pradesh,5,1995,3,32,RUMGONG,88.03,46.34,ST,7111,3,1,Male,INC,2901,DIBANG TATAK,3.07,TAMIYO TAGA,JD,M,,INC,TAMIYO TAGA,8.08000000000001,7.42,-8.28,""
Arunachal_Pradesh,5,1995,3,33,MECHUKA,89.95,39.81,ST,5146,3,1,Male,INC,1843,PASANG WANGCHUK SONA,4.56,TADIK CHIJE,JD,M,,IND,PASANG WANGCHUK SONA,-11.28,6.87,-1.2,INC
Arunachal_Pradesh,5,1995,3,34,TUTING-YINKGKIONG,83.52,80.3,ST,9228,2,1,Male,INC,6189,GEGONG APANG,60.61,OTENG JONGKEY,JD,M,,INC,GEGONG APANG,-0.719999999999999,2.17999999999999,-1.42,""
Arunachal_Pradesh,5,1995,3,35,PANGIN,87.9,43.53,ST,8777,5,1,Male,INC,3358,TAHUNG TATAK,13.23,TANYONG TATAK,BJP,M,,INC,TAHUNG TATAK,10.37,4.18000000000001,12.98,""
Arunachal_Pradesh,5,1995,3,36,NARI-KOYU,86.26,49.86,ST,4527,4,1,Male,INC,1947,TAKO DABI,5.66,TANYA DABI,IND,M,,JD,TAKO EABI,-0.240000000000002,3.73,5.45,INC
Arunachal_Pradesh,5,1995,3,37,PASIGHAT WEST,87.74,51.39,ST,9237,3,1,Female,INC,4165,YADAP APANG,3.75,TATONG PADUNG,IND,M,,INC,TARUNG PABIN,-1.91,5.39999999999999,-2.86,""
Arunachal_Pradesh,5,1995,3,38,PASIGHAT EAST,75.57,54.2,ST,13208,4,1,Male,INC,5410,TOBAR JAMOH,15.06,NINONG ERING,IND,M,,IND,NINONG ERING,18.67,6.22999999999999,14.01,INC
Arunachal_Pradesh,5,1995,3,39,MEBO,84.3,48.08,ST,6839,3,1,Male,INC,2772,LOMBO TAYENG,15.61,BAKIN PERTIN,JD,M,,INC,LOMBO TAYENG,1.6,7.59,6.95,""
Arunachal_Pradesh,5,1995,3,40,MARIYANG-GEKU,84.87,49.44,ST,8780,5,1,Male,INC,3684,KABANG BORANG,15.87,J.K. PANGGENG,IND,M,,INC,KABANG BORANG,-5.65000000000001,0.680000000000007,5.7,""
Arunachal_Pradesh,5,1995,3,41,ANINI,81.29,42.13,ST,3720,3,1,Male,INC,1274,TADE TACHO,1.95,RAJESH TACHO,JD,M,,INC,RAJESH TACHO,5.51000000000001,9.91000000000001,-3.11,""
Arunachal_Pradesh,5,1995,3,42,DAMBUK,83.91,51.81,ST,8080,2,1,Male,IND,3513,RODING PERTIN,3.63,BIDI LEGO,INC,M,,JD,BASSU PERME,-1.41999999999999,11.23,-2.83,IND
Arunachal_Pradesh,5,1995,3,43,ROING,77.96,58.55,ST,9329,4,1,Male,INC,4258,MUKUT MITHI,25.26,AKANE LINGGI,IND,M,,INC,MUKUT MITHI,-3.31,8.20999999999999,-3.29,""
Arunachal_Pradesh,5,1995,3,44,TEZU,79.53,55.13,ST,10706,3,1,Male,INC,4694,SOBENG TAYANG,22.61,SOTAI KRI,BJP,M,,JD,NAKUL CHAI,2.28,12.99,15.05,INC
Arunachal_Pradesh,5,1995,3,45,HAYULIANG,85.41,67.24,ST,9160,2,1,Male,INC,5261,KALIKHO PUL,34.48,KHAPRISO KRONG,JD,M,,IND,KHAPRISO KRONG,23.82,11.09,21.45,INC
Arunachal_Pradesh,5,1995,3,46,CHOWKHAM,80.14,47.56,ST,9952,4,1,Male,INC,3793,CHOW TEWA MEIN,10.58,INDRAJIT NAMCHOOM,JD,M,,IND,SOKIO DELLANG,16.31,3.98999999999999,4.55,INC
Arunachal_Pradesh,5,1995,3,47,NAMSAI,84.29,52.84,ST,15247,2,1,Male,INC,6791,CHOW RAJINGDA NAMSHUM,5.68,C.P. NAMCHOOM,JD,M,,INC,C.P. NAMCHOOM,-7.02,11.51,-18.63,""
Arunachal_Pradesh,5,1995,3,48,LEKANG,89.88,60.12,ST,10943,2,1,Male,JD,5913,CHOWNA MEIN,20.23,OMEM MOYONG DEORI,INC,F,,INC,OMEM MOYONG DEORI,9.02,4.03,18.03,JD
Arunachal_Pradesh,5,1995,3,49,BORDUMSA-DIYUM,85.37,51.03,General,8748,4,1,Male,INC,3811,C.C. SINGPHO,16.97,SINGDUNONG SINGPHO,IND,M,,INC,C.C. SINGPHO,7.35,10.74,1.93,""
Arunachal_Pradesh,5,1995,3,50,MIAO,86.37,59.32,ST,11983,2,1,Male,INC,6140,SAMCHOM NGEMU,18.65,KAMLUNG MOSANG,IND,M,,INC,SAMCHOM NGEMU,3.01,16.75,6.03,""
Arunachal_Pradesh,5,1995,3,51,NAMPONG,80.54,61,ST,8252,2,1,Male,IND,4054,SETONG SENA,22,KOMOLI MOSANG,INC,F,,INC,KOMOLI MOSANG,23.94,8.26000000000001,17.54,IND
Arunachal_Pradesh,5,1995,3,52,CHANGLANG SOUTH,87.45,55.94,ST,3626,2,1,Male,INC,1774,TENGAM NGEMU,11.89,NGUNGTIM CHANGMI,IND,M,,INC,TENGAM NGEMU,-12.19,9.05,-24.37,""
Arunachal_Pradesh,5,1995,3,53,CHANGLANG NORTH,84.56,50.62,ST,7881,2,1,Male,IND,3373,THINGHAP TAIJU,1.23,WANGNIA PONGTE,INC,M,,INC,WANGNIA PONGTE,9.13,14.75,-10.1,IND
Arunachal_Pradesh,5,1995,3,54,NAMSANG,83.24,60.56,ST,7621,2,1,Male,IND,3842,WANGCHA RAJKUMAR,21.12,WANGPHA LOWANG,INC,M,,INC,WANGPHA LOWANG,20.36,7.78999999999999,17.85,IND
Arunachal_Pradesh,5,1995,3,55,KHONSA EAST,80.87,49.93,ST,7584,3,1,Male,INC,3062,T.L. RAJKUMAR,0.47,KAMTHOK LOWANG,IND,M,,INC,TL. RAJKUMA,-14.2,11.84,-27.79,""
Arunachal_Pradesh,5,1995,3,56,KHONSA WEST,87.01,59,ST,6829,2,1,Male,INC,3506,SIJEN KONGKANG,18.01,WANGDI HAKHUN,IND,M,,INC,S. KONGKANG,17.9,2.86,7.25,""
Arunachal_Pradesh,5,1995,3,57,BORDURIA- BAGAPANI,85.89,71.53,ST,5946,2,1,Male,INC,3653,LOWANGCHA WANGLAT,43.06,DINWANG LOWANG,IND,M,,JD,L. WANGLAT,9.13,8.93000000000001,18.27,INC
Arunachal_Pradesh,5,1995,3,58,KANUBARI,90.26,40.64,ST,6409,3,1,Male,INC,2351,NOKSONG BOHAM,8.52,HEJAM PONGLAHAM,IND,M,,INC,NOKSONG BOHAM,10.43,6.90000000000001,6.29,""
